1000;1281583233567;21823;1;4000;7.500000000000284E-4;0,0565;149;0;0
1000;1281583234068;22324;1;4000;7.500000000000284E-4;0,09575;274;0;0
1000;1281583234569;22825;1;4000;0,02175;0,10575;118;1;1
1000;1281583235070;23326;1;4000;7.500000000000284E-4;0,03975;131;0;0
1000;1281583235571;23827;1;4000;7.500000000000284E-4;0,0395;115;0;0
1000;1281583236072;24328;1;4000;7.500000000000284E-4;0,039;121;0;0
1000;1281583236573;24829;1;8000;4.999999999999449E-4;0,006;22;0;0
1000;1281583237074;25330;1;8000;0,00225;0,051125;150;0;0
1000;1281583237590;25846;1;8000;0,037;0,271875;475;2;2
1000;1281583238091;26347;1;8000;0,002;0,226125;379;0;0
1000;1281583238596;26852;1;8000;0,00475;0,23825;244;0;0
1000;1281583239097;27353;1;8000;0,0015;0,0985;246;0;0
1000;1281583239599;27855;1;8000;0,002;0,112625;250;0;0
1000;1281583240101;28357;1;8000;0,00125;0,094875;234;0;0
1000;1281583240602;28858;1;8000;7.500000000000284E-4;0,00725;15;0;0
1000;1281583241107;29363;1;4000;0,002;0,05625;80;0;0
1000;1281583241611;29867;1;4000;0,002;0,122;177;0;0
1000;1281583242113;30369;1;4000;9.999999999998899E-4;0,1545;249;0;0
1000;1281583242615;30871;1;4000;9.999999999998899E-4;0,072;123;0;0
1000;1281583243116;31372;1;4000;7.500000000000284E-4;0,06725;119;0;0
1000;1281583243618;31874;1;4000;9.999999999998899E-4;0,073;128;0;0
1000;1281583244119;32375;1;4000;9.999999999998899E-4;0,06375;116;0;0
1000;1281583244621;32877;1;8000;7.500000000000284E-4;0,00625;13;0;0
1000;1281583245122;33378;1;8000;0,00225;0,078;167;0;0
1000;1281583245895;34151;1;8000;0,007;0,837125;755;3;0
1000;1281583246396;34652;1;8000;0,002;0,12225;221;0;0
1000;1281583246898;35154;1;8000;0,0015;0,116125;254;0;0
1000;1281583247401;35657;1;8000;0,00175;0,127625;253;0;0
1000;1281583247902;36158;1;8000;0,00125;0,10975;235;0;0
1000;1281583248404;36660;1;8000;0,00125;0,051625;109;0;0
1000;1281583248905;37161;1;4000;9.999999999998899E-4;0,022;38;0;0
1000;1281583249406;37662;1;4000;7.500000000000284E-4;0,03275;58;0;0
1000;1281583249907;38163;1;4000;9.999999999998899E-4;0,22775;366;0;0
1000;1281583250408;38664;1;4000;9.999999999998899E-4;0,06625;110;0;0
1000;1281583250909;39165;1;4000;9.999999999998899E-4;0,07025;128;0;0
1000;1281583251410;39666;1;4000;9.999999999998899E-4;0,07175;126;0;0
1000;1281583251912;40168;1;4000;9.999999999998899E-4;0,06425;117;0;0
1000;1281583252414;40670;1;8000;7.500000000000284E-4;0,03375;62;0;0
1000;1281583252915;41171;1;8000;9.999999999998899E-4;0,034375;76;0;0
1000;1281583253416;41672;1;8000;0,0145;0,169375;366;2;1
1000;1281583253918;42174;1;8000;0,00225;0,447;486;0;0
1000;1281583254419;42675;1;8000;0,00175;0,10725;224;0;0
1000;1281583254924;43180;1;8000;0,00125;0,11675;255;0;0
1000;1281583255425;43681;1;8000;0,0015;0,120625;249;0;0
1000;1281583255926;44182;1;8000;0,00125;0,1125;240;0;0
1000;1281583256427;44683;1;8000;0,00125;0,047375;99;0;0
1000;1281583256928;45184;1;4000;9.999999999998899E-4;0,0305;38;0;0
1000;1281583257434;45690;1;4000;0,00125;0,05875;70;0;0
1000;1281583257935;46191;1;4000;0,00125;0,30075;357;0;0
1000;1281583258436;46692;1;4000;0,00125;0,0915;114;0;0
1000;1281583258939;47195;1;4000;9.999999999998899E-4;0,101;126;0;0
1000;1281583259440;47696;1;4000;0,00125;0,09875;124;0;0
1000;1281583259941;48197;1;4000;0,00125;0,0985;121;0;0
1000;1281583260442;48698;1;8000;0,00125;0,042625;55;0;0
1000;1281583260943;49199;1;8000;0,00275;0,0555;85;0;0
1000;1281583261456;49712;1;8000;0,00475;0,23925;390;0;0
1000;1281583261958;50214;1;8000;0,00225;0,52375;464;0;0
1000;1281583262461;50717;1;8000;0,0025;0,1595;233;0;0
1000;1281583262967;51223;1;8000;0,00175;0,164875;255;0;0
1000;1281583263468;51724;1;8000;0,002;0,167375;245;0;0
1000;1281583263971;52227;1;8000;0,0015;0,16;244;0;0
1000;1281583264472;52728;1;8000;0,00175;0,05425;79;0;0
1000;1281583264973;53229;1;4000;9.999999999998899E-4;0,0385;48;0;0
1000;1281583265480;53736;1;4000;0,00125;0,079;93;0;0
1000;1281583265981;54237;1;4000;0,00125;0,2875;332;0;0
1000;1281583266482;54738;1;4000;0,00125;0,0945;116;0;0
1000;1281583266985;55241;1;4000;0,00125;0,10275;127;0;0
1000;1281583267486;55742;1;4000;0,00125;0,09875;123;0;0
1000;1281583267988;56244;1;4000;0,00125;0,09775;121;0;0
1000;1281583268489;56745;1;8000;9.999999999998899E-4;0,034;45;0;0
1000;1281583268990;57246;1;8000;0,00375;0,0705;96;0;0
1000;1281583269506;57762;1;8000;0,02675;0,336625;420;3;2
1000;1281583270009;58265;1;8000;0,0025;0,50275;446;0;0
1000;1281583270512;58768;1;8000;0,0025;0,156125;228;0;0
1000;1281583271013;59269;1;8000;0,00175;0,181125;264;0;0
1000;1281583271514;59770;1;8000;0,00175;0,157625;238;0;0
1000;1281583272015;60271;1;8000;0,002;0,159875;243;0;0
1000;1281583272516;60772;1;8000;0,00125;0,03925;60;0;0
1000;1281583273017;61273;1;4000;0,00125;0,03975;48;0;0
1000;1281583273519;61775;1;4000;9.999999999998899E-4;0,08875;108;0;0
1000;1281583274021;62277;1;4000;0,00125;0,2795;325;0;0
1000;1281583274522;62778;1;4000;0,0015;0,1135;112;0;0
1000;1281583275023;63279;1;4000;0,00125;0,139;133;0;0
1000;1281583275524;63780;1;4000;0,00125;0,1275;121;0;0
1000;1281583276025;64281;1;4000;0,0015;0,126;120;0;0
1000;1281583276526;64782;1;8000;0,00125;0,037;38;0;0
1000;1281583277027;65283;1;8000;0,00325;0,086;106;0;0
1000;1281583277533;65789;1;8000;0,026;0,34175;425;1;1
1000;1281583278034;66290;1;8000;0,00275;0,60025;437;0;0
1000;1281583278535;66791;1;8000;0,002;0,191;230;0;0
1000;1281583279038;67294;1;8000;0,002;0,230375;264;0;0
1000;1281583279539;67795;1;8000;0,00225;0,20125;240;0;0
1000;1281583280040;68296;1;8000;0,00175;0,2065;240;0;0
1000;1281583280541;68797;1;8000;0,002;0,045875;53;0;0
1000;1281583281042;69298;1;4000;0,00125;0,0535;51;0;0
1000;1281583281545;69801;1;4000;0,0015;0,1265;117;0;0
1000;1281583282047;70303;1;4000;0,0015;0,35575;316;0;0
1000;1281583282550;70806;1;4000;0,0015;0,12275;114;0;0
1000;1281583283051;71307;1;4000;0,00125;0,1395;133;0;0
1000;1281583283553;71809;1;4000;0,0015;0,1215;116;0;0
1000;1281583284054;72310;1;4000;0,0015;0,13275;124;0;0
1000;1281583284555;72811;1;8000;0,00125;0,032;34;0;0
1000;1281583285059;73315;1;8000;0,003;0,103125;126;0;0
1000;1281583285571;73827;1;8000;0,0045;0,359125;432;0;0
1000;1281583286074;74330;1;8000;0,00275;0,569125;427;0;0
1000;1281583286578;74834;1;8000;0,002;0,20475;234;0;0
1000;1281583287082;75338;1;8000;0,00225;0,223875;262;0;0
1000;1281583287584;75840;1;8000;0,0025;0,207375;239;0;0
1000;1281583288085;76341;1;8000;0,00175;0,1975;237;0;0
1000;1281583288586;76842;1;8000;0,00125;0,034;38;0;0
1000;1281583289087;77343;1;4000;0,0015;0,0655;62;0;0
1000;1281583289589;77845;1;4000;0,0015;0,1375;129;0;0
1000;1281583290091;78347;1;4000;0,0015;0,33575;302;0;0
1000;1281583290592;78848;1;4000;0,0015;0,12425;117;0;0
1000;1281583291093;79349;1;4000;0,00125;0,13675;129;0;0
1000;1281583291594;79850;1;4000;0,0015;0,12575;120;0;0
1000;1281583292096;80352;1;4000;0,0015;0,12425;118;0;0
1000;1281583292597;80853;1;8000;0,0015;0,029375;28;0;0
1000;1281583293098;81354;1;8000;0,003;0,13425;140;0;0
1000;1281583293605;81861;1;8000;0,024;0,465375;442;3;2
1000;1281583294107;82363;1;8000;0,00325;0,63825;413;0;0
1000;1281583294609;82865;1;8000;0,0025;0,238125;240;0;0
1000;1281583295112;83368;1;8000;0,00225;0,2495;255;0;0
1000;1281583295615;83871;1;8000;0,0025;0,2415;241;0;0
1000;1281583296118;84374;1;8000;0,0025;0,234125;237;0;0
1000;1281583296619;84875;1;8000;0,00175;0,030125;27;0;0
1000;1281583297121;85377;1;4000;0,00175;0,0935;71;0;0
1000;1281583297626;85882;1;4000;0,00175;0,187;140;0;0
1000;1281583298127;86383;1;4000;0,00175;0,39475;288;0;0
1000;1281583298628;86884;1;4000;0,00175;0,156;117;0;0
1000;1281583299129;87385;1;4000;0,00175;0,17075;131;0;0
1000;1281583299630;87886;1;4000;0,00175;0,15125;115;0;0
1000;1281583300132;88388;1;4000;0,00175;0,15725;120;0;0
1000;1281583300633;88889;1;8000;0,0015;0,027375;23;0;0
1000;1281583301134;89390;1;8000;0,002;0,15525;157;0;0
1000;1281583301658;89914;1;8000;0,023;0,540625;464;3;2
1000;1281583302159;90415;1;8000;0,003;0,630375;395;0;0
1000;1281583302666;90922;1;8000;0,00325;0,26325;246;0;0
1000;1281583303171;91427;1;8000;0,00225;0,260125;248;0;0
1000;1281583303676;91932;1;8000;0,003;0,278875;249;0;0
1000;1281583304177;92433;1;8000;0,002;0,232;224;0;0
1000;1281583304678;92934;1;8000;0,0015;0,013875;12;0;0
1000;1281583305179;93435;1;4000;0,0015;0,1095;82;0;0
1000;1281583305680;93936;1;4000;0,00175;0,215;159;0;0
1000;1281583306182;94438;1;4000;0,00175;0,35275;265;0;0
1000;1281583306683;94939;1;4000;0,00175;0,161;123;0;0
1000;1281583307184;95440;1;4000;0,00175;0,15625;119;0;0
1000;1281583307685;95941;1;4000;0,00175;0,167;128;0;0
1000;1281583308186;96442;1;4000;0,00175;0,1505;116;0;0
1000;1281583308687;96943;1;8000;0,0015;0,014625;14;0;0
1000;1281583309226;97482;1;8000;0,008;0,217625;216;1;0
1000;1281583309756;98012;1;8000;0,022;0,59925;488;3;2
1000;1281583310261;98517;1;8000;0,003;0,468125;328;0;0
1000;1281583310762;99018;1;8000;0,00375;0,337125;277;0;0
1000;1281583311266;99522;1;8000;0,00275;0,293625;246;0;0
1000;1281583311771;100027;1;8000;0,0025;0,290375;243;0;0
1000;1281583312272;100528;1;8000;0,0025;0,228;191;0;0
1000;1281583312773;101029;1;4000;0,00175;0,01225;8;0;0
1000;1281583313274;101530;1;4000;0,002;0,12525;80;0;0
1000;1281583313775;102031;1;4000;0,002;0,34675;217;0;0
1000;1281583314276;102532;1;4000;0,002;0,337;214;0;0
1000;1281583314777;103033;1;4000;0,00175;0,217;138;0;0
1000;1281583315279;103535;1;4000;0,002;0,1835;117;0;0
1000;1281583315780;104036;1;4000;0,002;0,1965;126;0;0
1000;1281583316281;104537;1;4000;0,002;0,15625;100;0;0
1000;1281583316782;105038;1;8000;0,00225;0,0395;41;0;0
1000;1281583317296;105552;1;8000;0,00625;0,277;249;1;0
1000;1281583317961;106217;1;8000;0,00375;0,95825;616;0;0
1000;1281583318464;106720;1;8000;0,003;0,333375;248;0;0
1000;1281583318965;107221;1;8000;0,0025;0,313625;255;0;0
1000;1281583319466;107722;1;8000;0,00325;0,31625;251;0;0
1000;1281583319968;108224;1;8000;0,0025;0,28775;238;0;0
1000;1281583320469;108725;1;8000;0,00225;0,1365;107;0;0
1000;1281583320970;109226;1;4000;0,002;0,0595;38;0;0
1000;1281583321471;109727;1;4000;0,00175;0,08225;53;0;0
1000;1281583321973;110229;1;4000;0,002;0,54875;345;0;0
1000;1281583322474;110730;1;4000;0,002;0,20325;130;0;0
1000;1281583322978;111234;1;4000;0,002;0,19875;128;0;0
1000;1281583323479;111735;1;4000;0,002;0,20225;130;0;0
1000;1281583323980;112236;1;4000;0,00175;0,1795;116;0;0
1000;1281583324481;112737;1;8000;0,002;0,096875;65;0;0
1000;1281583324982;113238;1;8000;0,00225;0,094;81;0;0
1000;1281583325484;113740;1;8000;0,0205;0,42775;359;6;3
1000;1281583326015;114271;1;8000;0,0035;0,878;495;0;0
1000;1281583326525;114781;1;8000;0,003;0,292125;232;0;0
1000;1281583327027;115283;1;8000;0,0025;0,318125;260;0;0
1000;1281583327529;115785;1;8000;0,003;0,3105;244;0;0
1000;1281583328030;116286;1;8000;0,00225;0,291875;244;0;0
1000;1281583328531;116787;1;8000;0,002;0,107375;80;0;0
1000;1281583329032;117288;1;4000;0,002;0,0735;41;0;0
1000;1281583329534;117790;1;4000;0,002;0,1195;66;0;0
1000;1281583330035;118291;1;4000;0,00225;0,66775;359;0;0
1000;1281583330538;118794;1;4000;0,00225;0,205;114;0;0
1000;1281583331039;119295;1;4000;0,002;0,229;126;0;0
1000;1281583331541;119797;1;4000;0,002;0,2255;125;0;0
1000;1281583332042;120298;1;4000;0,002;0,21625;120;0;0
1000;1281583332543;120799;1;8000;0,00225;0,093625;54;0;0
1000;1281583333047;121303;1;8000;0,0025;0,124875;91;0;0
1000;1281583333549;121805;1;8000;0,0205;0,492625;383;4;3
1000;1281583334051;122307;1;8000;0,0035;0,93975;474;0;0
1000;1281583334554;122810;1;8000;0,0035;0,337875;229;0;0
1000;1281583335055;123311;1;8000;0,003;0,362375;258;0;0
1000;1281583335556;123812;1;8000;0,003;0,359875;245;0;0
1000;1281583336060;124316;1;8000;0,00275;0,343;242;0;0
1000;1281583336561;124817;1;8000;0,0025;0,10975;73;0;0
1000;1281583337062;125318;1;4000;0,00225;0,0785;44;0;0
1000;1281583337566;125822;1;4000;0,002;0,12875;71;0;0
1000;1281583338067;126323;1;4000;0,00225;0,6585;354;0;0
1000;1281583338568;126824;1;4000;0,00225;0,20925;115;0;0
1000;1281583339069;127325;1;4000;0,00225;0,2265;125;0;0
1000;1281583339570;127826;1;4000;0,00225;0,2255;125;0;0
1000;1281583340071;128327;1;4000;0,00225;0,21525;119;0;0
1000;1281583340572;128828;1;8000;0,002;0,089625;52;0;0
1000;1281583341074;129330;1;8000;0,00325;0,136875;101;0;0
1000;1281583341575;129831;1;8000;0,01925;0,4825;383;3;2
1000;1281583342079;130335;1;8000;0,00325;0,924625;470;0;0
1000;1281583342581;130837;1;8000;0,0035;0,33725;235;0;0
1000;1281583343084;131340;1;8000;0,003;0,354625;253;0;0
1000;1281583343585;131841;1;8000;0,00275;0,3495;245;0;0
1000;1281583344086;132342;1;8000;0,00275;0,33875;241;0;0
1000;1281583344587;132843;1;8000;0,00225;0,10325;67;0;0
1000;1281583345088;133344;1;4000;0,002;0,08625;48;0;0
1000;1281583345591;133847;1;4000;0,002;0,13225;73;0;0
1000;1281583346092;134348;1;4000;0,00225;0,6555;350;0;0
1000;1281583346593;134849;1;4000;0,0025;0,2345;116;0;0
1000;1281583347094;135350;1;4000;0,00225;0,255;124;0;0
1000;1281583347595;135851;1;4000;0,00225;0,253;123;0;0
1000;1281583348097;136353;1;4000;0,0025;0,25075;122;0;0
1000;1281583348599;136855;1;8000;0,00225;0,095125;49;0;0
1000;1281583349102;137358;1;8000;0,00325;0,1645;111;0;0
1000;1281583349775;138031;1;8000;0,0085;0,362875;281;8;0
1000;1281583350276;138532;1;8000;0,09175;10,486;632;326;306
1000;1281583350778;139034;1;8000;0,00325;0,41875;263;0;0
1000;1281583351280;139536;1;8000;0,00325;0,37975;237;0;0
1000;1281583351782;140038;1;8000;0,0035;0,421625;256;0;0
1000;1281583352283;140539;1;8000;0,003;0,341;207;0;0
1000;1281583352785;141041;1;4000;0,00225;0,01625;8;0;0
1000;1281583353287;141543;1;4000;0,0025;0,161;77;0;0
1000;1281583353804;142060;1;4000;0,00525;0,07325;24;1;0
1000;1281583354305;142561;1;4000;0,046;10,73725;413;390;374
1000;1281583354807;143063;1;4000;0,0025;0,25725;125;0;0
1000;1281583355309;143565;1;4000;0,0025;0,2285;111;0;0
1000;1281583355810;144066;1;4000;0,0025;0,27725;135;0;0
1000;1281583356311;144567;1;4000;0,0025;0,2215;108;0;0
1000;1281583356812;145068;1;8000;0,00225;0,04275;34;0;0
1000;1281583357344;145600;1;8000;0,00925;0,37775;257;3;0
1000;1281583358544;146800;1;8000;0,061;21,6245;869;567;490
1000;1281583359051;147307;1;8000;0,00475;0,44;265;0;0
1000;1281583359554;147810;1;8000;0,0045;0,410375;251;0;0
1000;1281583360056;148312;1;8000;0,003;0,37675;239;0;0
1000;1281583360557;148813;1;8000;0,0025;0,157375;92;0;0
1000;1281583361058;149314;1;4000;0,00225;0,07925;38;0;0
1000;1281583361559;149815;1;4000;0,00225;0,10075;49;0;0
1000;1281583362061;150317;1;4000;0,0025;0,19875;94;0;0
1000;1281583362563;150819;1;4000;0,0025;0,82525;387;0;0
1000;1281583363064;151320;1;4000;0,0025;0,26525;129;0;0
1000;1281583363565;151821;1;4000;0,0025;0,261;127;0;0
1000;1281583364066;152322;1;4000;0,00225;0,239;117;0;0
1000;1281583364567;152823;1;8000;0,0025;0,1315;63;0;0
1000;1281583365068;153324;1;8000;0,00275;0,14175;86;0;0
1000;1281583365569;153825;1;8000;0,02;0,46675;300;8;2
1000;1281583366243;154499;1;8000;0,0245;1,0165;443;6;5
1000;1281583366745;155001;1;8000;0,007;1,10625;427;21;0
1000;1281583367246;155502;1;8000;0,0035;0,438375;253;0;0
1000;1281583367750;156006;1;8000;0,0035;0,419375;240;0;0
1000;1281583368251;156507;1;8000;0,00325;0,394875;225;0;0
1000;1281583368752;157008;1;8000;0,0025;0,047;21;0;0
1000;1281583369253;157509;1;4000;0,00275;0,158;68;0;0
1000;1281583369755;158011;1;4000;0,0025;0,043;19;0;0
1000;1281583370310;158566;1;4000;0,00275;0,67525;283;0;0
1000;1281583370812;159068;1;4000;0,00275;0,619;259;0;0
1000;1281583371313;159569;1;4000;0,00275;0,27525;119;0;0
1000;1281583371815;160071;1;4000;0,00275;0,30025;130;0;0
1000;1281583372316;160572;1;4000;0,00275;0,262;114;0;0
1000;1281583372818;161074;1;8000;0,00225;0,03975;27;0;0
1000;1281583373466;161722;1;8000;0,02075;0,6675;361;13;7
1000;1281583373979;162235;1;8000;0,02175;0,270125;177;2;2
1000;1281583374601;162857;1;8000;0,007;1,674875;613;21;0
1000;1281583375102;163358;1;8000;0,004;0,46475;261;0;0
1000;1281583375604;163860;1;8000;0,00375;0,45825;247;0;0
1000;1281583376105;164361;1;8000;0,003;0,427;239;0;0
1000;1281583376606;164863;1;8000;0,00325;0,16575;83;0;0
1000;1281583377108;165364;1;4000;0,0025;0,08725;38;0;0
1000;1281583377609;165865;1;4000;0,0025;0,11175;49;0;0
1000;1281583378110;166366;1;4000;0,00275;0,22725;97;0;0
1000;1281583378611;166867;1;4000;0,00275;0,91775;386;0;0
1000;1281583379113;167369;1;4000;0,00275;0,29475;127;0;0
1000;1281583379614;167870;1;4000;0,00275;0,29875;129;0;0
1000;1281583380115;168371;1;4000;0,00275;0,26675;116;0;0
1000;1281583380616;168872;1;8000;0,0025;0,13925;63;0;0
1000;1281583381117;169373;1;8000;0,00275;0,1535;94;0;0
1000;1281583381618;169874;1;8000;0,01675;0,500125;292;14;2
1000;1281583382251;170507;1;8000;0,01775;0,857875;411;1;1
1000;1281583382752;171008;1;8000;0,00725;1,304;443;30;0
1000;1281583383256;171512;1;8000;0,004;0,494625;256;0;0
1000;1281583383757;172013;1;8000;0,004;0,464625;242;0;0
1000;1281583384262;172518;1;8000;0,0035;0,4505;229;0;0
1000;1281583384763;173019;1;8000;0,00275;0,067375;28;0;0
1000;1281583385264;173520;1;4000;0,003;0,147;58;0;0
1000;1281583385765;174021;1;4000;0,00275;0,07425;29;0;0
1000;1281583386266;174522;1;4000;0,003;0,51675;200;0;0
1000;1281583386768;175024;1;4000;0,00325;0,83375;317;0;0
1000;1281583387270;175526;1;4000;0,003;0,33625;132;0;0
1000;1281583387771;176027;1;4000;0,003;0,303;118;0;0
1000;1281583388273;176529;1;4000;0,003;0,30725;121;0;0
1000;1281583388774;177031;1;8000;0,00275;0,072125;32;0;0
1000;1281583389488;177744;1;8000;0,017;0,701625;368;17;3
1000;1281583389990;178246;1;8000;0,018;0,275875;173;3;1
1000;1281583390660;178916;1;8000;0,00725;1,878125;637;29;0
1000;1281583391165;179421;1;8000;0,00425;0,5245;261;0;0
1000;1281583391669;179925;1;8000;0,0035;0,491;246;0;0
1000;1281583392170;180426;1;8000;0,0035;0,476625;239;0;0
1000;1281583392671;180927;1;8000;0,00325;0,155875;69;0;0
1000;1281583393172;181428;1;4000;0,003;0,09725;38;0;0
1000;1281583393673;181929;1;4000;0,003;0,12475;49;0;0
1000;1281583394175;182431;1;4000;0,003;0,28175;110;0;0
1000;1281583394676;182932;1;4000;0,003;0,9935;379;0;0
1000;1281583395177;183433;1;4000;0,003;0,3215;126;0;0
1000;1281583395679;183935;1;4000;0,003;0,3245;126;0;0
1000;1281583396180;184437;1;4000;0,003;0,3065;120;0;0
1000;1281583396682;184938;1;8000;0,00275;0,13925;57;0;0
1000;1281583397183;185439;1;8000;0,003;0,195125;112;0;0
1000;1281583397684;185940;1;8000;0,0215;0,67025;274;22;18
1000;1281583398204;186460;1;8000;0,00375;0,611625;323;0;0
1000;1281583398705;186961;1;8000;0,00675;1,453625;490;25;0
1000;1281583399206;187462;1;8000;0,0035;0,503625;254;0;0
1000;1281583399709;187965;1;8000;0,004;0,48775;246;0;0
1000;1281583400213;188469;1;8000;0,00325;0,473625;238;0;0
1000;1281583400714;188970;1;8000;0,003;0,1445;57;0;0
1000;1281583401215;189471;1;4000;0,003;0,12075;43;0;0
1000;1281583401716;189972;1;4000;0,00325;0,123;44;0;0
1000;1281583402217;190473;1;4000;0,00325;0,35375;125;0;0
1000;1281583402718;190974;1;4000;0,00325;1,06925;372;0;0
1000;1281583403220;191476;1;4000;0,003;0,34375;123;0;0
1000;1281583403722;191978;1;4000;0,00325;0,3565;127;0;0
1000;1281583404224;192480;1;4000;0,00325;0,3325;119;0;0
1000;1281583404725;192981;1;8000;0,003;0,13975;52;0;0
1000;1281583405226;193482;1;8000;0,0035;0,226875;118;0;0
1000;1281583405727;193983;1;8000;0,01375;0,5245;268;11;2
1000;1281583406237;194493;1;8000;0,00425;0,72325;335;0;0
1000;1281583406741;194997;1;8000;0,007;1,563125;491;29;0
1000;1281583407242;195498;1;8000;0,00425;0,536125;247;0;0
1000;1281583407744;196000;1;8000;0,00525;0,553125;250;1;0
1000;1281583408246;196502;1;8000;0,00375;0,51475;238;0;0
1000;1281583408747;197003;1;8000;0,003;0,129125;48;0;0
1000;1281583409248;197504;1;4000;0,003;0,129;46;0;0
1000;1281583409749;198005;1;4000;0,003;0,1145;41;0;0
1000;1281583410251;198507;1;4000;0,00325;0,37475;132;0;0
1000;1281583410752;199008;1;4000;0,00325;1,0555;367;0;0
1000;1281583411253;199509;1;4000;0,003;0,35225;125;0;0
1000;1281583411756;200012;1;4000;0,00325;0,349;124;0;0
1000;1281583412257;200513;1;4000;0,003;0,33825;121;0;0
1000;1281583412758;201014;1;8000;0,003;0,131;49;0;0
1000;1281583413259;201515;1;8000;0,00325;0,248625;128;0;0
1000;1281583413760;202017;1;8000;0,01475;0,49475;258;11;3
1000;1281583414281;202537;1;8000;0,00425;0,764375;355;0;0
1000;1281583414783;203039;1;8000;0,007;1,5545;482;34;0
1000;1281583415285;203541;1;8000;0,00375;0,534;246;0;0
1000;1281583415789;204045;1;8000;0,00425;0,552625;254;0;0
1000;1281583416290;204546;1;8000;0,0035;0,500375;230;0;0
1000;1281583416791;205047;1;8000;0,00325;0,114;42;0;0
1000;1281583417292;205548;1;4000;0,00325;0,13575;48;0;0
1000;1281583417793;206049;1;4000;0,003;0,1095;39;0;0
1000;1281583418297;206553;1;4000;0,0035;0,4345;145;0;0
1000;1281583418800;207056;1;4000;0,0035;1,1155;356;0;0
1000;1281583419301;207557;1;4000;0,0035;0,39275;129;0;0
1000;1281583419803;208059;1;4000;0,0035;0,3735;122;0;0
1000;1281583420304;208560;1;4000;0,0035;0,3695;121;0;0
1000;1281583420805;209061;1;8000;0,00325;0,12575;44;0;0
1000;1281583421308;209564;1;8000;0,004;0,27975;141;0;0
1000;1281583421809;210065;1;8000;0,01625;0,493875;245;10;4
1000;1281583422312;210568;1;8000;0,0045;0,83775;363;0;0
1000;1281583422813;211069;1;8000;0,0075;1,68225;479;54;0
1000;1281583423315;211571;1;8000;0,00425;0,599625;253;0;0
1000;1281583423820;212076;1;8000;0,0045;0,5785;246;0;0
1000;1281583424322;212578;1;8000;0,004;0,54625;228;0;0
1000;1281583424823;213079;1;8000;0,0035;0,12;40;0;0
1000;1281583425324;213580;1;4000;0,0035;0,14625;48;0;0
1000;1281583425825;214081;1;4000;0,0035;0,119;39;0;0
1000;1281583426329;214585;1;4000;0,00375;0,473;152;0;0
1000;1281583426831;215087;1;4000;0,0035;1,09825;351;0;0
1000;1281583427333;215589;1;4000;0,0035;0,39425;129;0;0
1000;1281583427835;216091;1;4000;0,0035;0,37225;122;0;0
1000;1281583428336;216592;1;4000;0,0035;0,376;123;0;0
1000;1281583428838;217094;1;8000;0,00325;0,12225;44;0;0
1000;1281583429341;217597;1;8000;0,0045;0,3075;150;0;0
1000;1281583429842;218098;1;8000;0,01325;0,473875;232;7;2
1000;1281583430343;218599;1;8000;0,00425;0,843375;366;0;0
1000;1281583430844;219100;1;8000;0,00725;1,611375;481;30;0
1000;1281583431345;219601;1;8000;0,00425;0,60725;253;0;0
