;1281572959509;247222;1;4000;0,004;0,51725;142;0;0
;1281572963524;251237;1;4000;0,004;0,511;141;0;0
;1281572966030;253744;1;4000;0,0035;0,035;10;0;0
;1281572966535;254248;1;4000;0,0035;0,014;4;0;0
;1281572967037;254750;1;4000;0,004;1,25675;342;0;0
;1281572967538;255251;1;4000;0,004;0,517;144;0;0
;1281572971554;259268;1;4000;0,00425;0,553;144;0;0
;1281572974061;261774;1;4000;0,004;0,038;10;0;0
;1281572974565;262278;1;4000;0,00375;0,015;4;0;0
;1281572975069;262782;1;4000;0,00425;1,33375;342;0;0
;1281572975571;263284;1;4000;0,00425;0,55675;144;0;0
;1281572979588;267301;1;4000;0,00425;0,55525;142;0;0
;1281572982093;269806;1;4000;0,00425;0,038;10;0;0
;1281572982600;270313;1;4000;0,004;0,01925;5;0;0
;1281572983103;270816;1;4000;0,00425;1,34625;344;0;0
;1281572983604;271317;1;4000;0,004;0,54775;141;0;0
;1281572987625;275338;1;4000;0,00425;0,5405;139;0;0
;1281572990131;277844;1;4000;0,00425;0,04025;10;0;0
;1281572990632;278345;1;4000;0,00425;0,0205;5;0;0
;1281572991137;278850;1;4000;0,0045;1,44125;345;0;0
;1281572991638;279351;1;4000;0,0045;0,57475;140;0;0
;1281572995659;283372;1;4000;0,0045;0,55925;137;0;0
;1281572998164;285877;1;4000;0,00425;0,04075;10;0;0
;1281572998673;286386;1;4000;0,00425;0,03625;9;0;0
;1281572999176;286889;1;4000;0,0045;1,433;345;0;0
;1281572999677;287390;1;4000;0,0045;0,562;136;0;0
;1281573003693;291406;1;4000;0,0045;0,5615;137;0;0
;1281573006198;293911;1;4000;0,00425;0,04025;10;0;0
;1281573006705;294418;1;4000;0,00425;0,034;8;0;0
;1281573007209;294922;1;4000;0,00475;1,51525;342;0;0
;1281573007710;295423;1;4000;0,00475;0,60825;139;0;0
;1281573011730;299443;1;4000;0,00475;0,603;138;0;0
;1281573014236;301949;1;4000;0,0045;0,043;10;0;0
;1281573014738;302451;1;4000;0,00425;0,02975;7;0;0
;1281573015245;302958;1;4000;0,00475;1,5235;345;0;0
;1281573015747;303460;1;4000;0,00475;0,601;138;0;0
;1281573019954;307667;1;4000;0,0045;0,018;4;0;0
;1281573022460;310173;1;4000;0,0045;0,04275;10;0;0
;1281573022969;310682;1;4000;0,00475;0,29425;68;0;0
;1281573023470;311183;1;4000;0,00475;1,8315;415;0;0
;1281573023971;311684;1;4000;0,00475;0,0315;7;0;0
;1281573027483;315196;1;4000;0,005;1,90775;411;0;0
;1281573027984;315697;1;4000;0,005;0,0515;11;0;0
;1281573030490;318203;1;4000;0,00475;0,0455;10;0;0
;1281573030994;318707;1;4000;0,005;0,2835;62;0;0
;1281573031496;319209;1;4000;0,005;1,916;412;0;0
;1281573031997;319710;1;4000;0,00475;0,0735;16;0;0
;1281573035509;323222;1;4000;0,005;1,92275;413;0;0
;1281573036011;323724;1;4000;0,005;0,0975;21;0;0
;1281573038516;326229;1;4000;0,005;0,0455;10;0;0
;1281573039022;326735;1;4000;0,00475;0,251;55;0;0
;1281573039530;327243;1;4000;0,005;1,929;415;0;0
;1281573040032;327745;1;4000;0,005;0,09275;20;0;0
;1281573043544;331257;1;4000;0,00525;2,0085;411;13;0
;1281573044046;331759;1;4000;0,00525;0,12275;25;4;0
;1281573046552;334265;1;4000;0,005;0,048;10;0;0
;1281573047056;334769;1;4000;0,005;0,24275;50;0;0
;1281573047564;335277;1;4000;0,00525;2,0225;415;13;0
;1281573048065;335778;1;4000;0,00525;0,1245;25;2;0
;1281573051589;339302;1;4000;0,00525;2,063;421;24;0
;1281573052090;339803;1;4000;0,00525;0,10375;21;1;0
;1281573054595;342308;1;4000;0,005;0,048;10;0;0
;1281573055098;342811;1;4000;0,00525;0,26275;54;1;0
;1281573055613;343326;1;4000;0,00525;2,056;420;22;0
;1281573056114;343827;1;4000;0,00525;0,079;16;1;0
;1281573059632;347345;1;4000;0,00525;2,0375;417;10;0
;1281573060133;347846;1;4000;0,00525;0,08925;18;1;0
;1281573062639;350352;1;4000;0,00525;0,05075;10;3;0
;1281573063140;350853;1;4000;0,0055;0,27075;53;22;0
;1281573063647;351360;1;4000;0,0055;2,126;414;212;0
;1281573064148;351861;1;4000;0,00525;0,11725;23;9;0
;1281573067668;355381;1;4000;0,0055;2,1525;416;264;0
;1281573068169;355882;1;4000;0,0055;0,115;22;18;0
;1281573070674;358387;1;4000;0,00525;0,0505;10;2;0
;1281573071181;358894;1;4000;0,0055;0,27025;53;19;0
;1281573071687;359400;1;4000;0,0055;2,1365;414;247;0
;1281573072188;359901;1;4000;0,0055;0,11575;23;2;0
;1281573075706;363419;1;4000;0,0055;2,14675;415;268;0
;1281573076208;363921;1;4000;0,00525;0,127;25;8;0
;1281573078714;366427;1;4000;0,00525;0,05225;10;9;0
;1281573079219;366932;1;4000;0,00575;0,26575;50;50;0
;1281573079726;367439;1;4000;0,00575;2,23175;414;414;0
;1281573080227;367940;1;4000;0,0055;0,1375;26;26;0
;1281573083736;371449;1;4000;0,006;2,22975;412;412;0
;1281573084237;371950;1;4000;0,00575;0,18975;35;35;0
;1281573086743;374456;1;4000;0,0055;0,05275;10;10;0
;1281573087247;374960;1;4000;0,0055;0,20725;39;39;0
;1281573087749;375462;1;4000;0,00575;2,211;409;409;0
;1281573088250;375963;1;4000;0,00575;0,23;42;42;0
;1281573091767;379480;1;4000;0,00575;2,22925;413;413;0
;1281573092268;379981;1;4000;0,0055;0,2405;45;45;0
;1281573094774;382487;1;4000;0,0055;0,05325;10;10;0
;1281573095280;382993;1;4000;0,00575;0,15975;30;30;0
;1281573095785;383498;1;4000;0,00575;2,21425;411;411;0
;1281573096286;383999;1;4000;0,006;0,26375;49;49;0
;1281573099797;387510;1;4000;0,006;2,26725;403;403;0
;1281573100298;388011;1;4000;0,006;0,32925;58;58;0
;1281573102803;390516;1;4000;0,00575;0,0445;8;8;0
;1281573103307;391020;1;4000;0,00575;0,1395;25;25;0
;1281573103808;391521;1;4000;0,006;2,262;400;400;0
;1281573104309;392022;1;4000;0,006;0,38225;67;67;0
;1281573107821;395534;1;4000;0,006;2,246;396;396;0
;1281573108322;396035;1;4000;0,006;0,417;74;74;0
;1281573110828;398541;1;4000;0,00575;0,0335;6;6;0
;1281573111330;399043;1;4000;0,00575;0,10525;19;19;0
;1281573111831;399544;1;4000;0,006;2,2;392;392;0
;1281573112332;400045;1;4000;0,0065;0,46875;83;83;0
;1281573115841;403554;1;4000;0,00625;2,282;388;388;0
;1281573116342;404055;1;4000;0,00675;0,528;89;89;0
;1281573118848;406561;1;4000;0,00575;0,023;4;4;0
;1281573119349;407062;1;4000;0,006;0,093;16;16;0
;1281573119852;407565;1;4000;0,00625;2,26775;384;384;0
;1281573120354;408067;1;4000;0,00625;0,566;96;96;0
;1281573123865;411578;1;4000;0,00625;2,23675;381;381;0
;1281573124366;412079;1;4000;0,00625;0,60025;102;102;0
;1281573126872;414585;1;4000;0,00575;0,0115;2;2;0
;1281573127373;415086;1;4000;0,006;0,07525;13;13;0
;1281573127874;415587;1;4000;0,00625;2,22525;377;377;0
;1281573128375;416088;1;4000;0,00625;0,63575;108;108;0
;1281573131885;419598;1;4000;0,00625;2,13825;364;364;0
;1281573132386;420099;1;4000;0,00625;0,708;121;121;0
;1281573134891;422604;1;4000;0,006;0,006;1;1;0
;1281573135392;423105;1;4000;0,00625;0,0725;12;12;0
;1281573135899;423612;1;4000;0,0065;2,1755;356;356;0
;1281573136400;424113;1;4000;0,0065;0,8005;131;131;0
;1281573139927;427640;1;4000;0,0065;2,1965;361;361;0
;1281573140428;428141;1;4000;0,0065;0,786;128;128;0
;1281573142935;430648;1;4000;0,00625;0,00625;1;1;0
;1281573143436;431149;1;4000;0,00625;0,0605;10;10;0
;1281573143938;431651;1;4000;0,0065;2,122;348;348;0
;1281573144439;432152;1;4000;0,0065;0,8635;141;141;0
;1281573147949;435662;1;4000;0,0065;2,037;334;334;0
;1281573148451;436164;1;4000;0,0065;0,94775;155;155;0
;1281573151458;439171;1;4000;0,0065;0,063;10;10;0
;1281573151975;439688;1;4000;0,00675;2,12975;335;335;0
;1281573152476;440189;1;4000;0,00675;0,99425;155;155;0
;1281573156003;443716;1;4000;0,00675;2,1435;337;337;0
;1281573156505;444218;1;4000;0,00675;0,9815;153;153;0
;1281573159512;447225;1;4000;0,00675;0,06325;10;10;0
;1281573160033;447746;1;4000;0,00675;2,1685;340;340;0
;1281573160534;448247;1;4000;0,00675;0,954;150;150;0
;1281573164058;451771;1;4000;0,00675;2,16275;340;340;0
;1281573164560;452273;1;4000;0,00675;0,95975;150;150;0
;1281573167568;455281;1;4000;0,00675;0,06325;10;10;0
;1281573168084;455797;1;4000;0,00675;2,17475;339;339;0
;1281573168586;456299;1;4000;0,00675;0,96375;151;151;0
;1281573172111;459824;1;4000;0,007;2,2555;338;338;0
;1281573172613;460326;1;4000;0,007;1,00325;151;151;0
;1281573175620;463333;1;4000;0,00675;0,06575;10;10;0
;1281573176138;463851;1;4000;0,007;2,23225;338;338;0
;1281573176640;464353;1;4000;0,007;1,0085;152;152;0
;1281573180167;467880;1;4000;0,007;2,2495;339;339;0
;1281573180669;468382;1;4000;0,007;0,9925;150;150;0
;1281573183675;471388;1;4000;0,00675;0,07225;11;11;0
;1281573184201;471914;1;4000;0,007;2,29575;345;345;0
;1281573184702;472415;1;4000;0,007;0,9525;144;144;0
;1281573188231;475944;1;4000;0,00725;2,3805;347;347;0
;1281573188732;476445;1;4000;0,00725;0,9815;142;142;0
;1281573191742;479455;1;4000;0,007;0,07475;11;11;0
;1281573192262;479975;1;4000;0,00725;2,403;350;350;0
;1281573192763;480476;1;4000;0,00725;0,95925;139;139;0
;1281573196298;484011;1;4000;0,00725;2,44425;356;356;0
;1281573196799;484512;1;4000;0,00725;0,89875;131;131;0
;1281573199304;487017;1;4000;0,00675;0,00675;1;1;0
;1281573199805;487518;1;4000;0,007;0,08125;12;12;0
;1281573200332;488045;1;4000;0,00725;2,496;362;362;0
;1281573200833;488546;1;4000;0,00725;0,8595;125;125;0
;1281573204374;492087;1;4000;0,00725;2,5725;373;373;0
;1281573204876;492589;1;4000;0,00725;0,766;111;111;0
;1281573207383;495096;1;4000;0,007;0,014;2;2;0
;1281573207884;495597;1;4000;0,00725;0,092;13;13;0
;1281573208390;496103;1;4000;0,0075;2,56625;360;360;0
;1281573208891;496604;1;4000;0,0075;0,89275;125;125;0
;1281573212479;500192;1;4000;0,0075;2,811;393;393;0
;1281573212981;500694;1;4000;0,0075;0,56525;79;79;0
;1281573215486;503199;1;4000;0,00725;0,02825;4;4;0
;1281573215987;503700;1;4000;0,0075;0,1415;20;20;0
;1281573216488;504201;1;4000;0,0075;2,74725;384;384;0
;1281573216989;504702;1;4000;0,0075;0,6455;91;91;0
;1281573220526;508239;1;4000;0,0075;2,78675;390;390;0
;1281573221027;508740;1;4000;0,0075;0,614;86;86;0
;1281573223533;511246;1;4000;0,00725;0,0145;2;2;0
;1281573224035;511748;1;4000;0,0075;0,13825;19;19;0
;1281573224537;512250;1;4000;0,00925;2,838;383;383;0
;1281573225039;512752;1;4000;0,00775;0,7075;96;96;0
;1281573228558;516271;1;4000;0,0105;2,82;377;377;2
;1281573229059;516772;1;4000;0,00775;0,765;104;104;0
;1281573231565;519278;1;4000;0,00725;0,00725;1;1;0
;1281573232067;519780;1;4000;0,00775;0,10225;14;14;0
;1281573232568;520281;1;4000;0,00775;2,6755;362;362;0
;1281573233070;520783;1;4000;0,00775;0,908;123;123;0
;1281573236590;524303;1;4000;0,008;2,6165;354;354;0
;1281573237091;524804;1;4000;0,00775;0,9695;131;131;0
;1281573239597;527310;1;4000;0,00725;0,00725;1;1;0
;1281573240098;527811;1;4000;0,0075;0,088;12;12;0
;1281573240606;528319;1;4000;0,00775;2,53775;345;345;0
;1281573241107;528820;1;4000;0,008;1,08425;142;142;0
;1281573244617;532330;1;4000;0,008;2,5095;329;329;0
;1281573245118;532831;1;4000;0,008;1,21875;160;160;0
;1281573248125;535838;1;4000;0,00775;0,0755;10;10;0
;1281573248628;536341;1;4000;0,008;2,40025;314;314;0
;1281573249129;536842;1;4000;0,008;1,348;176;176;0
;1281573252648;540361;1;4000;0,008;2,3085;303;303;0
;1281573253149;540862;1;4000;0,008;1,43025;187;187;0
;1281573256156;543869;1;4000;0,00775;0,0755;10;10;0
;1281573256664;544377;1;4000;0,008;2,23975;293;293;0
;1281573257165;544878;1;4000;0,008;1,49775;197;197;0
;1281573260683;548396;1;4000;0,00825;2,204;279;279;0
;1281573261184;548897;1;4000;0,00825;1,667;211;211;0
;1281573264190;551903;1;4000;0,00825;0,078;10;10;0
;1281573264701;552414;1;4000;0,00825;2,09425;267;267;0
;1281573265202;552915;1;4000;0,00825;1,76075;223;223;0
;1281573268717;556430;1;4000;0,00825;2,003;254;254;0
;1281573269218;556931;1;4000;0,00825;1,85575;236;236;0
;1281573272224;559937;1;4000;0,00775;0,0775;10;10;0
;1281573272733;560446;1;4000;0,00825;1,8745;238;238;0
;1281573273234;560947;1;4000;0,00825;1,98125;252;252;0
;1281573276750;564463;1;4000;0,0085;1,786;224;224;0
;1281573277252;564965;1;4000;0,0085;2,15425;266;266;0
;1281573280259;567972;1;4000;0,00825;0,08025;10;10;0
;1281573280765;568478;1;4000;0,0085;1,70575;210;210;0
;1281573281266;568979;1;4000;0,0085;2,27775;280;280;0
;1281573284773;572486;1;4000;0,0085;1,53375;189;189;0
;1281573285274;572987;1;4000;0,0085;2,43525;301;301;0
;1281573288281;575994;1;4000;0,00825;0,0805;10;10;0
;1281573288791;576504;1;4000;0,0085;1,42275;176;176;0
;1281573289292;577005;1;4000;0,0085;2,537;314;314;0
;1281573292819;580532;1;4000;0,0085;1,3775;170;170;0
;1281573293320;581033;1;4000;0,0085;2,608;320;320;0
;1281573296327;584040;1;4000;0,0085;0,08275;10;10;0
;1281573296835;584548;1;4000;0,00875;1,2785;153;153;0
;1281573297337;585050;1;4000;0,00875;2,8385;337;337;0
;1281573300872;588585;1;4000;0,00875;1,299;155;155;0
;1281573301373;589086;1;4000;0,00875;2,8145;335;335;0
;1281573304379;592092;1;4000;0,0085;0,08325;10;10;0
;1281573304883;592596;1;4000;0,00875;1,13925;136;136;0
;1281573305384;593097;1;4000;0,00875;2,96375;354;354;0
;1281573308899;596612;1;4000;0,00875;1,00575;121;121;0
;1281573309400;597113;1;4000;0,00875;3,09775;369;369;0
;1281573312406;600119;1;4000;0,0085;0,08275;10;10;0
;1281573312907;600620;1;4000;0,00875;0,88;103;103;0
;1281573313408;601121;1;4000;0,009;3,346;387;387;0
;1281573316916;604629;1;4000;0,009;0,771;90;90;0
;1281573317417;605130;1;4000;0,009;3,45325;400;400;0
;1281573320425;608138;1;4000;0,00875;0,0855;10;10;0
;1281573320926;608639;1;4000;0,009;0,62475;73;73;0
;1281573321427;609140;1;4000;0,009;3,46225;402;402;0
;1281573324943;612656;1;4000;0,009;0,507;59;59;0
;1281573325447;613160;1;4000;0,009;3,48375;404;404;0
;1281573325948;613661;1;4000;0,009;0,2325;27;27;0
;1281573328455;616168;1;4000;0,0085;0,085;10;10;0
;1281573328961;616674;1;4000;0,009;0,401;47;47;0
;1281573329464;617177;1;4000;0,009;3,476;402;402;0
;1281573332978;620691;1;4000;0,00925;0,32675;37;37;0
;1281573333486;621199;1;4000;0,00925;3,5785;404;404;0
;1281573333987;621701;1;4000;0,00925;0,4335;49;48;0
;1281573336493;624206;1;4000;0,009;0,0705;8;8;0
;1281573336996;624709;1;4000;0,009;0,2815;32;32;0
;1281573337497;625210;1;4000;0,00925;3,49725;395;395;0
;1281573341013;628726;1;4000;0,009;0,22925;26;26;0
;1281573341515;629228;1;4000;0,0095;3,485;393;393;0
;1281573342016;629729;1;4000;0,00925;0,66225;75;75;0
;1281573344523;632236;1;4000;0,009;0,0265;3;3;0
;1281573345024;632737;1;4000;0,009;0,1845;21;21;0
;1281573345529;633242;1;4000;0,00925;3,42475;384;384;0
;1281573349049;636762;1;4000;0,00925;0,179;20;20;0
;1281573349557;637270;1;4000;0,0095;3,477;379;379;0
;1281573350058;637771;1;4000;0,0095;0,90425;99;99;0
;1281573352565;640278;1;4000;0,009;0,009;1;1;0
;1281573353066;640779;1;4000;0,00925;0,1445;16;16;0
;1281573353567;641280;1;4000;0,0095;3,2865;359;359;0
;1281573357084;644797;1;4000;0,00925;0,12675;14;14;0
;1281573357591;645304;1;4000;0,0095;3,17625;349;349;0
;1281573358092;645805;1;4000;0,0095;1,21475;134;134;0
;1281573361099;648812;1;4000;0,0095;0,11775;13;13;0
;1281573361601;649314;1;4000;0,0095;2,99175;328;328;0
;1281573365121;652834;1;4000;0,00925;0,0995;11;11;0
;1281573365634;653347;1;4000;0,0095;2,99875;327;327;0
;1281573366135;653848;1;4000;0,0095;1,469;162;162;0
;1281573369143;656856;1;4000;0,0095;0,09275;10;10;0
;1281573369644;657357;1;4000;0,00975;2,84575;304;304;0
;1281573373160;660873;1;4000;0,0095;0,09325;10;10;0
;1281573373669;661382;1;4000;0,00975;2,736;293;293;0
;1281573374170;661883;1;4000;0,00975;1,84925;197;197;0
;1281573377177;664890;1;4000;0,00925;0,0925;10;10;0
;1281573377687;665400;1;4000;0,01;2,573;274;274;1
;1281573381198;668911;1;4000;0,0095;0,093;10;10;0
;1281573381712;669425;1;4000;0,00975;2,45575;262;262;0
;1281573382213;669926;1;4000;0,00975;2,13625;228;228;0
;1281573385220;672933;1;4000;0,0095;0,095;10;10;0
;1281573385726;673439;1;4000;0,01;2,32;241;241;8
;1281573389236;676949;1;4000;0,01;0,09625;10;10;1
;1281573389742;677455;1;4000;0,01;2,117;220;220;10
;1281573390244;677957;1;4000;0,01;2,59875;270;270;11
;1281573393251;680964;1;4000;0,0095;0,095;10;10;0
;1281573393753;681466;1;4000;0,01;1,86875;195;195;3
;1281573397275;684988;1;4000;0,00975;0,09575;10;10;0
;1281573397776;685489;1;4000;0,01;1,73575;181;181;4
;1281573398277;685990;1;4000;0,011;3,012;309;309;37
;1281573401284;688997;1;4000;0,01;0,09575;10;10;1
;1281573401787;689500;1;4000;0,01;1,488;155;155;6
;1281573405314;693027;1;4000;0,01;0,09775;10;10;1
;1281573405828;693541;1;4000;0,01025;1,5425;157;157;44
;1281573406329;694042;1;4000;0,01025;3,29075;333;333;157
;1281573409335;697048;1;4000;0,01;0,09775;10;10;1
;1281573409841;697554;1;4000;0,01;1,344;137;137;33
;1281573413353;701066;1;4000;0,01;0,09825;10;10;3
;1281573413854;701567;1;4000;0,01025;1,16775;119;119;28
;1281573414356;702069;1;4000;0,01025;3,663;371;371;173
;1281573417363;705076;1;4000;0,01;0,098;10;10;2
;1281573417866;705579;1;4000;0,01025;0,992;101;101;26
;1281573421383;709096;1;4000;0,01025;0,10075;10;10;10
;1281573421886;709599;1;4000;0,0105;0,8745;87;87;87
;1281573422387;710100;1;4000;0,011;4,04475;399;399;399
;1281573422888;710601;1;4000;0,01025;0,04075;4;4;4
;1281573425393;713106;1;4000;0,01;0,1;10;10;10
;1281573425900;713613;1;4000;0,01025;0,69325;69;69;69
;1281573426902;714615;1;4000;0,0105;0,23175;23;23;23
;1281573429421;717134;1;4000;0,01;0,1;10;10;10
;1281573429928;717641;1;4000;0,0105;0,6145;61;61;61
;1281573430429;718142;1;4000;0,0105;4,049;398;398;398
;1281573430930;718643;1;4000;0,0105;0,31375;31;31;31
;1281573433436;721149;1;4000;0,01025;0,1005;10;10;10
;1281573433937;721650;1;4000;0,0105;0,4125;41;41;41
;1281573434942;722655;1;4000;0,0105;0,577;57;57;57
;1281573437455;725168;1;4000;0,01025;0,08075;8;8;8
;1281573437960;725673;1;4000;0,01025;0,332;33;33;33
;1281573438462;726175;1;4000;0,0105;3,90075;385;385;385
;1281573438963;726676;1;4000;0,01025;0,748;74;74;74
;1281573441468;729181;1;4000;0,0105;0,06175;6;6;6
;1281573441970;729683;1;4000;0,0105;0,24675;24;24;24
;1281573442973;730686;1;4000;0,0105;0,95225;92;92;92
;1281573445485;733198;1;4000;0,01025;0,0205;2;2;2
;1281573445986;733699;1;4000;0,0105;0,2275;22;22;22
;1281573446488;734201;1;4000;0,01075;3,75925;362;362;362
;1281573446989;734702;1;4000;0,01075;1,181;114;114;114
