2000;1281604491105;279417;1;8000;0,43475;1211,63125;5093;3987;3987
2000;1281604496224;284536;1;8000;0,44025;1489,785;5116;3984;3984
2000;1281604501954;290266;1;8000;0,436;1278,688625;5730;3987;3987
2000;1281604507065;295377;1;8000;0,44025;1221,979625;5110;3985;3985
2000;1281604512183;300495;1;8000;0,44025;1489,929125;5117;3985;3985
2000;1281604517894;306206;1;8000;0,4305;1267,60175;5708;3987;3987
2000;1281604523025;311337;1;8000;0,4405;1232,293;5129;3983;3983
2000;1281604528141;316453;1;8000;0,44025;1489,83825;5116;3984;3984
2000;1281604533815;322127;1;8000;0,42275;1255,819375;5672;3986;3986
2000;1281604538981;327293;1;8000;0,44025;1244,204375;5166;3987;3987
2000;1281604544101;332413;1;8000;0,4395;1490,63125;5118;3985;3985
2000;1281604549763;338075;1;8000;0,423;1243,938;5659;3982;3982
2000;1281604554873;343185;1;8000;0,44025;1253,596125;5110;3983;3983
2000;1281604560037;348349;1;8000;0,44025;1489,28625;5164;3983;3983
2000;1281604565700;354012;1;8000;0,41925;1234,499875;5662;3986;3986
2000;1281604570681;358993;1;8000;0,43975;1269,314125;4978;3995;3995
2000;1281604576004;364316;1;8000;0,44025;1485,120375;5322;3981;3981
2000;1281604581654;369966;1;8000;0,41825;1225,442625;5650;3982;3982
2000;1281604586619;374931;1;8000;0,44;1279,614125;4962;3982;3982
2000;1281604591941;380253;1;8000;0,44;1477,7075;5322;3983;3983
2000;1281604597585;385897;1;8000;0,41575;1218,60325;5642;3985;3984
2000;1281604602564;390876;1;8000;0,44;1294,210875;4978;3980;3980
2000;1281604607880;396192;1;8000;0,44;1469,503;5314;3982;3982
2000;1281604613513;401825;1;8000;0,41425;1210,50875;5633;3984;3983
2000;1281604618512;406824;1;8000;0,44025;1309,440375;4997;3979;3979
2000;1281604623818;412130;1;8000;0,44;1463,700125;5304;3988;3988
2000;1281604629448;417760;1;8000;0,4145;1202,708875;5630;3983;3982
2000;1281604634464;422776;1;8000;0,44;1323,75975;5015;3979;3979
2000;1281604639748;428060;1;8000;0,44025;1453,6545;5281;3977;3977
2000;1281604645367;433679;1;8000;0,4085;1194,8395;5619;3986;3985
2000;1281604650408;438720;1;8000;0,43975;1338,51425;5039;3977;3977
2000;1281604655690;444002;1;8000;0,43975;1447,0805;5281;3977;3977
2000;1281604661278;449590;1;8000;0,4015;1184,290625;5586;3984;3980
2000;1281604666345;454657;1;8000;0,4435;1353,418625;5067;3977;3977
2000;1281604671627;459939;1;8000;0,44075;1440,371375;5279;3975;3975
2000;1281604677192;465504;1;8000;0,3965;1175,75225;5565;3981;3981
2000;1281604682281;470593;1;8000;0,441;1367,352625;5087;3975;3975
2000;1281604687561;475873;1;8000;0,441;1434,42125;5279;3975;3975
2000;1281604693099;481411;1;8000;0,3965;1167,716;5537;3981;3981
2000;1281604698173;486485;1;8000;0,4405;1381,13875;5073;3975;3975
2000;1281604703454;491766;1;8000;0,441;1427,736125;5279;3980;3977
2000;1281604709007;497319;1;8000;0,39475;1159,719;5553;3977;3977
2000;1281604713738;502050;1;8000;0,44075;1403,097;4728;3974;3973
2000;1281604719370;507682;1;8000;0,44025;1401,368625;5631;3975;3975
2000;1281604724910;513222;1;8000;0,417;1162,1768750001;5539;3977;3977
2000;1281604729666;517978;1;8000;0,44125;1428,142625;4753;3975;3971
2000;1281604735294;523606;1;8000;0,44125;1371,875625;5628;3973;3973
2000;1281604740804;529116;1;8000;0,417;1162,9841250001;5502;3978;3970
2000;1281604745582;533894;1;8000;0,44125;1454,46825;4783;3977;3971
2000;1281604751196;539508;1;8000;0,44075;1342,87225;5613;3977;3976
2000;1281604756698;545010;1;8000;0,41725;1168,8993750001;5501;3975;3975
2000;1281604761437;549749;1;8000;0,4405;1479,776375;4737;4013;3975
2000;1281604767097;555409;1;8000;0,44075;1316,809625;5659;3984;3982
2000;1281604772260;560572;1;8000;0,424;1180,28925;5162;3995;3975
2000;1281604777367;565679;1;8000;0,4405;1488,361625;5106;4000;3983
2000;1281604783004;571316;1;8000;0,44025;1296,226;5635;4158;3975
2000;1281604788138;576450;1;8000;0,42425;1194,612875;5132;3971;3971
2000;1281604793158;581470;1;8000;0,4405;1487,094125;5019;3983;3969
2000;1281604798878;587190;1;8000;0,4365;1273,967375;5719;3977;3974
2000;1281604803971;592283;1;8000;0,4405;1215,7435;5092;3969;3969
2000;1281604809073;597385;1;8000;0,4405;1486,71425;5099;3990;3967
2000;1281604814742;603054;1;8000;0,42275;1253,563;5669;3993;3980
2000;1281604819891;608203;1;8000;0,4405;1239,504625;5147;3979;3979
2000;1281604825002;613314;1;8000;0,4415;1489,880375;5110;4004;3976
2000;1281604830655;618967;1;8000;0,4215;1232,83975;5651;3980;3973
2000;1281604835697;624009;1;8000;0,4415;1262,802125;5042;3995;3995
2000;1281604840933;629245;1;8000;0,44175;1484,219625;5233;3988;3966
2000;1281604846568;634880;1;8000;0,41775;1215,726625;5634;3969;3968
2000;1281604851518;639830;1;8000;0,4415;1279,48075;4949;3969;3969
2000;1281604856824;645136;1;8000;0,4415;1472,512375;5303;4031;3972
2000;1281604862449;650761;1;8000;0,41475;1205,028375;5625;4003;3973
2000;1281604867429;655741;1;8000;0,4415;1303,106625;4979;3965;3965
2000;1281604872708;661020;1;8000;0,4415;1460,377375;5277;4011;3973
2000;1281604878330;666642;1;8000;0,41225;1192,1665;5622;3985;3974
2000;1281604883344;671656;1;8000;0,44125;1326,95375;5011;3963;3963
2000;1281604888612;676924;1;8000;0,44925;1447,195625;5268;4014;3964
2000;1281604894187;682499;1;8000;0,4015;1176,0305;5573;3991;3969
2000;1281604899243;687555;1;8000;0,441;1350,828625;5055;3966;3963
2000;1281604904511;692823;1;8000;0,4415;1437,252375;5268;4038;3964
2000;1281604910046;698358;1;8000;0,3965;1161,95575;5532;3995;3965
2000;1281604915096;703408;1;8000;0,44125;1371,95075;5049;4023;3962
2000;1281604920361;708673;1;8000;0,4425;1425,9445;5264;4029;3965
2000;1281604925903;714215;1;8000;0,41225;1155,7645;5542;4077;3973
2000;1281604930632;718944;1;8000;0,44125;1404,73;4726;4019;3961
2000;1281604936250;724562;1;8000;0,44175;1386,6565;5617;4145;3961
2000;1281604941764;730076;1;8000;0,4165;1159,50075;5513;4782;3971
2000;1281604946528;734840;1;8000;0,44125;1440,49875;4763;4255;3962
2000;1281604952138;740450;1;8000;0,441;1349,546625;5608;4767;3968
2000;1281604957628;745940;1;8000;0,4165;1162,466;5490;5426;3968
2000;1281604962353;750665;1;8000;0,441;1474,216875;4722;4722;3963
2000;1281604967990;756302;1;8000;0,44125;1311,979875;5636;5636;3972
2000;1281604973150;761462;1;8000;0,424;1179,008625;5160;5160;3970
2000;1281604978212;766524;1;8000;0,441;1483,47225;5060;5060;3959
2000;1281604983848;772160;1;8000;0,44125;1281,287375;5634;5634;3962
2000;1281604988907;777219;1;8000;0,4405;1200,81975;5057;5057;3957
2000;1281604993997;782309;1;8000;0,441;1484,5245;5090;5090;3958
2000;1281604999675;787987;1;8000;0,42525;1255,41375;5677;5677;3976
2000;1281605004801;793113;1;8000;0,441;1233,40575;5124;5124;3971
2000;1281605009900;798212;1;8000;0,44775;1488,469;5099;5099;3971
2000;1281605015544;803856;1;8000;0,42;1227,17125;5643;5643;3964
2000;1281605020500;808812;1;8000;0,441;1259,959375;4953;4953;3977
2000;1281605025795;814107;1;8000;0,44075;1479,270125;5294;5294;3961
2000;1281605031411;819723;1;8000;0,41525;1206,7815;5615;5615;3963
2000;1281605036367;824679;1;8000;0,44075;1287,2475;4954;4954;3955
2000;1281605041649;829961;1;8000;0,44075;1462,455375;5281;5281;3966
2000;1281605047250;835562;1;8000;0,4125;1190,57925;5600;5600;3965
2000;1281605052252;840564;1;8000;0,44075;1319,592375;5001;5001;3955
2000;1281605057512;845824;1;8000;0,4405;1445,739125;5258;5258;3965
2000;1281605063075;851387;1;8000;0,4005;1171,417;5562;5562;3962
2000;1281605068126;856438;1;8000;0,4405;1348,401375;5044;5044;3965
2000;1281605073379;861691;1;8000;0,4405;1431,758125;5256;5256;3969
2000;1281605078891;867203;1;8000;0,3965;1154,232875;5512;5512;3960
2000;1281605083589;871901;1;8000;0,44075;1383,612125;4695;4695;3961
2000;1281605089207;877519;1;8000;0,4405;1408,473625;5617;5617;3963
2000;1281605094728;883040;1;8000;0,41675;1152,373375;5522;5522;3963
2000;1281605099466;887778;1;8000;0,4405;1424,271;4736;4736;3952
2000;1281605105073;893385;1;8000;0,4405;1357,242625;5606;5606;3956
2000;1281605110548;898860;1;8000;0,417;1155,76875;5473;5473;3956
2000;1281605115293;903605;1;8000;0,4405;1471,899875;4744;4744;3975
2000;1281605120929;909241;1;8000;0,4405;1317,796875;5636;5636;3971
2000;1281605126064;914376;1;8000;0,42275;1168,801875;5133;5133;3952
2000;1281605131110;919422;1;8000;0,4405;1482,633875;5043;5044;3957
2000;1281605136736;925048;1;8000;0,4405;1276,773125;5626;5626;3963
2000;1281605141791;930103;1;8000;0,44;1200,35975;5053;5053;3950
2000;1281605146874;935186;1;8000;0,4405;1482,422;5080;5080;3950
2000;1281605152510;940822;1;8000;0,42175;1238,96625;5637;5637;3969
2000;1281605157593;945905;1;8000;0,44025;1240,134125;5081;5081;3968
2000;1281605162725;951037;1;8000;0,4405;1480,736125;5130;5130;3950
2000;1281605168342;956654;1;8000;0,41575;1211,01925;5616;5616;3987
2000;1281605173282;961594;1;8000;0,4405;1275,367375;4939;4939;3958
2000;1281605178563;966875;1;8000;0,44025;1463,382;5280;5280;3953
2000;1281605184156;972468;1;8000;0,41425;1189,87975;5592;5592;3984
2000;1281605189141;977453;1;8000;0,44025;1313,530625;4984;4984;3967
2000;1281605194394;982706;1;8000;0,4405;1443,008375;5251;5251;3948
2000;1281605199950;988262;1;8000;0,405;1167,902625;5554;5554;3969
2000;1281605204992;993304;1;8000;0,44175;1349,021625;5041;5041;3961
2000;1281605210243;998555;1;8000;0,442;1427,788875;5249;5250;3946
2000;1281605215741;1004053;1;8000;0,40775;1150,5095;5493;5493;3958
2000;1281605220433;1008745;1;8000;0,442;1389,092;4693;4693;4016
2000;1281605226034;1014346;1;8000;0,442;1388,819625;5602;5602;3947
2000;1281605231533;1019845;1;8000;0,41725;1150,660125;5497;5497;3958
2000;1281605236284;1024596;1;8000;0,455;1439,72475;4749;4749;4006
2000;1281605241866;1030178;1;8000;0,44075;1335,597875;5581;5581;3967
2000;1281605247226;1035538;1;8000;0,41525;1168,98475;5359;5359;3988
2000;1281605252096;1040408;1;8000;0,44275;1476,19375;4868;4868;4032
2000;1281605257691;1046003;1;8000;0,44;1289,952875;5594;5594;3970
2000;1281605262800;1051112;1;8000;0,4245;1191,048625;5108;5108;3976
2000;1281605267827;1056139;1;8000;0,44325;1481,3985;5025;5025;3999
2000;1281605273504;1061816;1;8000;0,4305;1254,65275;5676;5676;3967
2000;1281605278593;1066905;1;8000;0,44075;1223,3985;5089;5089;3961
2000;1281605283674;1071986;1;8000;0,4405;1481,443;5079;5079;3956
2000;1281605289296;1077608;1;8000;0,41925;1216,528;5621;5621;3970
2000;1281605294221;1082533;1;8000;0,44075;1260,504375;4923;4923;3951
2000;1281605299497;1087809;1;8000;0,4405;1468,280375;5275;5275;3947
2000;1281605305088;1093400;1;8000;0,41175;1193,564125;5591;5591;3962
2000;1281605310062;1098374;1;8000;0,44075;1300,857;4970;4970;3939
2000;1281605315306;1103618;1;8000;0,44075;1445,014375;5243;5243;3940
2000;1281605320857;1109169;1;8000;0,4005;1168,5045;5551;5551;3955
2000;1281605325893;1114205;1;8000;0,44875;1341,198625;5033;5033;3953
2000;1281605331136;1119448;1;8000;0,44075;1428,991125;5244;5244;3941
2000;1281605336629;1124941;1;8000;0,39525;1149,94575;5492;5492;3985
2000;1281605341319;1129631;1;8000;0,44075;1384,25225;4683;4683;3934
2000;1281605346910;1135222;1;8000;0,4405;1383,67075;5593;5593;3937
2000;1281605352387;1140699;1;8000;0,4155;1147,30025;5478;5478;4013
2000;1281605357138;1145450;1;8000;0,44075;1444,82825;4749;4749;3945
2000;1281605362711;1151023;1;8000;0,442;1321,6475;5571;5571;3948
2000;1281605367818;1156130;1;8000;0,424;1160,82925;5106;5106;3980
2000;1281605372848;1161160;1;8000;0,4405;1483,380875;5030;5030;3980
2000;1281605378478;1166790;1;8000;0,43875;1272,801625;5628;5628;3951
2000;1281605383529;1171841;1;8000;0,44075;1197,220125;5049;5049;3943
2000;1281605388598;1176910;1;8000;0,4405;1480,49775;5068;5068;3948
2000;1281605394215;1182527;1;8000;0,42025;1228,329875;5616;5616;3952
2000;1281605399237;1187549;1;8000;0,4405;1256,156;5021;5021;3992
2000;1281605404464;1192776;1;8000;0,4405;1476,645;5225;5225;3945
2000;1281605410053;1198365;1;8000;0,4235;1197,246;5588;5588;3948
2000;1281605414994;1203306;1;8000;0,4405;1283,30125;4936;4936;3931
2000;1281605420233;1208545;1;8000;0,4405;1450,104;5241;5241;3948
2000;1281605425793;1214105;1;8000;0,40375;1171,733125;5559;5559;3949
2000;1281605430810;1219122;1;8000;0,4405;1331,5814999999;5017;5017;3942
2000;1281605436050;1224362;1;8000;0,4405;1429,54725;5236;5236;3990
2000;1281605441547;1229859;1;8000;0,3955;1148,112;5497;5497;3957
2000;1281605446220;1234532;1;8000;0,4405;1377,728625;4670;4670;3935
2000;1281605451809;1240121;1;8000;0,44025;1389,824875;5589;5589;3982
2000;1281605457283;1245595;1;8000;0,4155;1143,381375;5473;5473;3961
2000;1281605462029;1250341;1;8000;0,44025;1439,637875;4745;4745;3935
2000;1281605467596;1255908;1;8000;0,441;1321,215;5563;5563;3954
2000;1281605472691;1261003;1;8000;0,42425;1159,392125;5097;5097;4003
2000;1281605477717;1266029;1;8000;0,441;1483,850125;5024;5024;3968
2000;1281605483356;1271668;1;8000;0,44125;1271,130625;5638;5638;3951
2000;1281605488403;1276715;1;8000;0,4415;1199,154375;5045;5045;4033
2000;1281605493466;1281778;1;8000;0,4415;1476,451125;5062;5062;3937
2000;1281605499075;1287387;1;8000;0,43375;1219,40475;5600;5600;3972
2000;1281605503979;1292291;1;8000;0,45725;1250,354375;4909;4909;4038
2000;1281605509238;1297550;1;8000;0,4395;1463,9135;5259;5259;3976
2000;1281605514820;1303132;1;8000;0,41325;1185,391875;5576;5576;3996
2000;1281605519779;1308091;1;8000;0,4475;1302,618125;4962;4962;3998
2000;1281605525012;1313324;1;8000;0,44025;1436,689375;5232;5232;3929
2000;1281605530539;1318851;1;8000;0,396;1162,113;5527;5527;3960
2000;1281605535584;1323896;1;8000;0,44;1351,14125;5043;5043;3993
2000;1281605540801;1329113;1;8000;0,4395;1424,591;5215;5215;3942
2000;1281605546307;1334619;1;8000;0,39;1143,111;5505;5505;3958
2000;1281605551016;1339328;1;8000;0,4395;1400,15325;4708;4708;3928
2000;1281605556598;1344910;1;8000;0,4395;1360,072;5581;5581;3954
2000;1281605562049;1350361;1;8000;0,41525;1144,342375;5450;5450;3934
2000;1281605566739;1355051;1;8000;0,4395;1463,304625;4688;4688;3928
2000;1281605572323;1360635;1;8000;0,4395;1290,1945;5584;5584;3971
2000;1281605577409;1365721;1;8000;0,4225;1189,39975;5084;5084;3976
2000;1281605582446;1370758;1;8000;0,4395;1477,3325;5035;5035;3926
2000;1281605588095;1376407;1;8000;0,42275;1250,57125;5648;5648;4061
2000;1281605593160;1381472;1;8000;0,4395;1222,506375;5065;5065;3949
2000;1281605598261;1386573;1;8000;0,43925;1475,62625;5098;5098;3937
2000;1281605603837;1392149;1;8000;0,414;1197,540625;5575;5575;3997
2000;1281605608769;1397081;1;8000;0,4395;1274,344875;4931;4931;3925
2000;1281605614004;1402316;1;8000;0,43925;1449,035375;5233;5233;3968
2000;1281605619546;1407858;1;8000;0,403;1166,501125;5541;5541;3948
2000;1281605624556;1412868;1;8000;0,43925;1328,38325;5009;5009;3971
2000;1281605629784;1418096;1;8000;0,439;1425,158125;5227;5227;4023
2000;1281605635258;1423570;1;8000;0,3955;1141,84425;5472;5472;4027
2000;1281605639934;1428246;1;8000;0,4395;1386,46225;4675;4675;4090
2000;1281605645513;1433825;1;8000;0,43925;1368,239625;5578;5578;4706
2000;1281605650959;1439271;1;8000;0,415;1139,3595;5437;5437;4736
2000;1281605655643;1443955;1;8000;0,43925;1460,65525;4689;4689;4255
2000;1281605661226;1449538;1;8000;0,4395;1292,221625;5584;5584;5584
2000;1281605666306;1454618;1;8000;0,42225;1182,755;5077;5077;5077
2000;1281605671326;1459638;1;8000;0,43925;1474,9585;5019;5019;5019
2000;1281605676972;1465284;1;8000;0,423;1246,8405;5646;5646;5646
2000;1281605682032;1470344;1;8000;0,4395;1224,63875;5058;5058;5058
2000;1281605687130;1475442;1;8000;0,44025;1473,999875;5090;5090;5090
2000;1281605692697;1481009;1;8000;0,41325;1191,303125;5573;5573;5573
2000;1281605697624;1485936;1;8000;0,44;1276,73925;4924;4924;4924
2000;1281605702847;1491159;1;8000;0,458;1444,999125;5221;5221;5221
2000;1281605708377;1496689;1;8000;0,40025;1159,832;5530;5530;5530
2000;1281605713392;1501704;1;8000;0,439;1333,3535;5014;5014;5014
2000;1281605718612;1506924;1;8000;0,45475;1433,5735;5219;5219;5219
2000;1281605724108;1512420;1;8000;0,39075;1140,141875;5495;5495;5495
2000;1281605728802;1517114;1;8000;0,43825;1389,315;4692;4692;4692
2000;1281605734374;1522686;1;8000;0,455;1360,4075;5572;5572;5572
2000;1281605739810;1528122;1;8000;0,415;1140,63625;5433;5433;5433
2000;1281605744494;1532806;1;8000;0,4395;1465,170125;4683;4683;4683
2000;1281605750088;1538400;1;8000;0,43825;1287,851;5593;5593;5593
2000;1281605755111;1543423;1;8000;0,42075;1177,672;5021;5021;5021
2000;1281605760161;1548473;1;8000;0,4405;1475,61925;5048;5048;5048
2000;1281605765758;1554070;1;8000;0,419;1223,664;5596;5596;5596
2000;1281605770745;1559057;1;8000;0,44075;1249,356625;4974;4974;4974
2000;1281605775969;1564281;1;8000;0,44075;1471,677625;5234;5234;5234
2000;1281605781528;1569840;1;8000;0,4115;1182,898125;5559;5559;5559
2000;1281605786473;1574785;1;8000;0,44825;1289,714875;4942;4942;4942
2000;1281605791691;1580003;1;8000;0,44075;1437,60475;5217;5217;5217
2000;1281605797195;1585507;1;8000;0,39625;1153,14025;5504;5504;5504
2000;1281605802229;1590541;1;8000;0,443;1350,188125;5032;5032;5032
2000;1281605807433;1595745;1;8000;0,441;1411,13;5201;5201;5201
2000;1281605812898;1601210;1;8000;0,4155;1130,965;5466;5466;5466
2000;1281605817613;1605925;1;8000;0,44075;1419,143375;4713;4713;4713
2000;1281605823160;1611472;1;8000;0,4405;1327,3475;5547;5547;5547
2000;1281605828248;1616560;1;8000;0,41575;1150,412375;5086;5086;5086
2000;1281605833167;1621479;1;8000;0,44075;1471,73775;4916;4916;4916
2000;1281605838813;1627125;1;8000;0,43275;1245,9935;5647;5647;5647
2000;1281605843855;1632167;1;8000;0,44075;1214,760875;5041;5041;5041
2000;1281605848926;1637238;1;8000;0,44075;1472,04675;5068;5068;5068
2000;1281605854492;1642804;1;8000;0,4155;1191,501;5565;5565;5565
2000;1281605859402;1647714;1;8000;0,4405;1270,455625;4908;4908;4908
2000;1281605864616;1652928;1;8000;0,44025;1440,96425;5213;5213;5213
2000;1281605870136;1658448;1;8000;0,4045;1159,36725;5519;5519;5519
2000;1281605875153;1663465;1;8000;0,44075;1337,51625;5017;5017;5017
2000;1281605880378;1668690;1;8000;0,441;1428,9175;5224;5224;5224
2000;1281605885848;1674160;1;8000;0,38825;1130,32425;5468;5468;5468
2000;1281605890543;1678855;1;8000;0,45875;1402,250875;4693;4693;4693
2000;1281605896103;1684415;1;8000;0,441;1344,308375;5560;5560;5560
2000;1281605901533;1689845;1;8000;0,416;1153,80975;5427;5427;5427
2000;1281605906265;1694577;1;8000;0,44625;1470,177;4718;4718;4718
2000;1281605911834;1700146;1;8000;0,437;1274,56425;5581;5581;5581
2000;1281605916858;1705170;1;8000;0,4405;1180,414;5024;5024;5024
2000;1281605921890;1710202;1;8000;0,45225;1473,763125;5029;5029;5029
2000;1281605927465;1715777;1;8000;0,41575;1205,986875;5575;5575;5575
2000;1281605932365;1720677;1;8000;0,44175;1249,09475;4898;4898;4898
2000;1281605937582;1725894;1;8000;0,442;1453,47275;5215;5215;5215
2000;1281605943107;1731419;1;8000;0,40225;1160,45925;5524;5524;5524
2000;1281605948103;1736415;1;8000;0,44175;1316,82075;4995;4995;4995
2000;1281605953308;1741620;1;8000;0,44175;1428,77825;5203;5203;5203
2000;1281605958775;1747087;1;8000;0,391;1137,253875;5467;5467;5467
2000;1281605963454;1751766;1;8000;0,4415;1385,4395;4674;4674;4674
2000;1281605969010;1757322;1;8000;0,447;1348,2305;5559;5559;5559
2000;1281605974431;1762743;1;8000;0,4165;1147,27325;5419;5419;5419
2000;1281605979136;1767448;1;8000;0,44125;1471,031625;4703;4703;4703
2000;1281605984714;1773026;1;8000;0,43925;1269,887625;5577;5577;5577
2000;1281605989730;1778042;1;8000;0,4405;1182,848125;5014;5014;5014
2000;1281605994757;1783069;1;8000;0,44125;1472,873125;5026;5026;5026
2000;1281606000329;1788641;1;8000;0,419;1199,013125;5571;5571;5571
2000;1281606005224;1793536;1;8000;0,4415;1255,448;4894;4894;4894
2000;1281606010436;1798748;1;8000;0,441;1448,234625;5210;5210;5210
