1500;1281594187832;475760;1;8000;0,05275;20,951;1853;1328;702
1500;1281594188604;476532;1;8000;0,0185;8,754125;768;641;484
1500;1281594190210;478138;1;8000;0,04275;23,069375;1567;1192;950
1500;1281594190712;478640;1;8000;0,023;2,316;304;232;55
1500;1281594192363;480291;1;8000;0,01875;18,46775;1613;1317;962
1500;1281594192953;480881;1;8000;0,02025;7,567125;586;492;388
1500;1281594193457;481385;1;8000;0,0185;2,51375;345;334;20
1500;1281594193962;481890;1;4000;0,00725;2,73225;397;397;0
1500;1281594196617;484545;1;8000;0,05425;31,786625;2614;1962;1293
1500;1281594198235;486163;1;8000;0,04275;22,926625;1577;1202;952
1500;1281594198737;486665;1;8000;0,02325;2,3255;301;229;51
1500;1281594200407;488335;1;8000;0,0195;19,717125;1634;1335;1108
1500;1281594200979;488907;1;8000;0,01975;7,494375;569;478;404
1500;1281594201480;489408;1;8000;0,01825;2,4865;342;331;20
1500;1281594201981;489909;1;4000;0,00725;2,699;392;392;0
1500;1281594203904;491832;1;8000;0,05375;22,09525;1881;1354;716
1500;1281594204659;492588;1;8000;0,0185;8,88975;754;629;499
1500;1281594206262;494190;1;8000;0,043;22,534375;1563;1188;950
1500;1281594206764;494692;1;8000;0,02325;2,324;301;229;51
1500;1281594208426;496354;1;8000;0,0195;19,459875;1626;1329;1050
1500;1281594209009;496937;1;8000;0,0205;7,637;579;486;390
1500;1281594209511;497439;1;8000;0,01875;2,535;344;333;22
1500;1281594210019;497947;1;4000;0,0075;2,75825;400;400;0
1500;1281594211365;499293;1;8000;0,053;17,525875;1304;883;716
1500;1281594211934;499862;1;8000;0,00975;4,263375;568;462;0
1500;1281594212684;500612;1;8000;0,0185;8,79525;747;622;490
1500;1281594214292;502220;1;8000;0,04325;23,579125;1571;1196;956
1500;1281594214793;502721;1;8000;0,02325;2,384;300;228;54
1500;1281594216453;504381;1;8000;0,019;19,114;1624;1327;1034
1500;1281594217037;504965;1;8000;0,0205;7,744625;578;485;408
1500;1281594217540;505468;1;8000;0,0185;2,59675;344;333;21
1500;1281594218047;505975;1;4000;0,00775;2,851;399;399;0
1500;1281594220692;508620;1;8000;0,05425;31,950375;2604;1952;1306
1500;1281594222319;510247;1;8000;0,04325;23,42325;1586;1211;955
1500;1281594222821;510749;1;8000;0,0235;2,373;300;228;52
1500;1281594224491;512419;1;8000;0,02;20,101875;1632;1333;1153
1500;1281594225060;512989;1;8000;0,0195;7,423125;569;479;396
1500;1281594225563;513491;1;8000;0,018;2,58075;342;330;22
1500;1281594226064;513992;1;4000;0,00775;2,8095;393;393;0
1500;1281594227991;515919;1;8000;0,05375;22,636375;1882;1355;728
1500;1281594228744;516672;1;8000;0,01825;8,959;754;629;509
1500;1281594230343;518271;1;8000;0,04325;22,3935;1561;1186;948
1500;1281594230844;518772;1;8000;0,02375;2,37925;297;226;49
1500;1281594232519;520447;1;8000;0,02025;20,45225;1638;1338;1172
1500;1281594233096;521024;1;8000;0,02075;7,943875;573;482;408
1500;1281594233598;521526;1;8000;0,01975;2,721875;346;335;24
1500;1281594234102;522030;1;4000;0,0085;2,91725;395;395;0
1500;1281594235421;523349;1;8000;0,05225;17,184875;1277;861;691
1500;1281594236018;523946;1;8000;0,01125;4,626375;593;482;24
1500;1281594236770;524698;1;8000;0,01875;9,0515;752;627;505
1500;1281594238380;526308;1;8000;0,0435;24,3115;1568;1193;954
1500;1281594238881;526809;1;8000;0,02375;2,544625;305;233;57
1500;1281594240528;528456;1;8000;0,019;18,899875;1609;1313;1050
1500;1281594241124;529052;1;8000;0,0205;7,976375;590;496;413
1500;1281594241625;529553;1;8000;0,0185;2,673;343;332;21
1500;1281594242131;530059;1;4000;0,008;2,93525;396;396;0
1500;1281594244772;532700;1;8000;0,055;33,07975;2598;1947;1502
1500;1281594246404;534332;1;8000;0,04325;23,49775;1586;1211;945
1500;1281594246905;534833;1;8000;0,02425;2,558375;302;231;57
1500;1281594248578;536506;1;8000;0,02;20,6255;1637;1337;1193
1500;1281594249151;537079;1;8000;0,02025;7,768125;570;480;412
1500;1281594249657;537585;1;8000;0,019;2,791875;346;334;24
1500;1281594250161;538089;1;4000;0,008;3,01375;395;395;0
1500;1281594252077;540005;1;8000;0,053;22,928;1874;1348;745
1500;1281594252814;540742;1;8000;0,01875;8,844375;733;607;502
1500;1281594254436;542364;1;8000;0,04375;23,674375;1585;1210;957
1500;1281594254939;542867;1;8000;0,024;2,485875;299;227;52
1500;1281594256606;544534;1;8000;0,02;20,484875;1631;1333;1166
1500;1281594257183;545111;1;8000;0,02;7,798625;574;482;402
1500;1281594257684;545612;1;8000;0,019;2,7535;341;330;23
1500;1281594258185;546113;1;4000;0,008;3,007;394;394;0
1500;1281594260844;548772;1;8000;0,05375;32,3305;2613;1961;1280
1500;1281594262462;550390;1;8000;0,0435;23,28125;1580;1205;949
1500;1281594262964;550892;1;8000;0,02375;2,40275;296;225;48
1500;1281594264636;552564;1;8000;0,02175;20,707875;1637;1338;1189
1500;1281594265214;553142;1;8000;0,024;7,999375;573;485;414
1500;1281594265718;553646;1;8000;0,022;2,944375;347;336;27
1500;1281594266223;554151;1;4000;0,00825;3,1235;396;396;0
1500;1281594267570;555499;1;8000;0,05275;18,293375;1305;884;724
1500;1281594268135;556063;1;8000;0,011;4,602375;563;458;50
1500;1281594268877;556805;1;8000;0,019;9,078625;740;614;518
1500;1281594270511;558439;1;8000;0,04725;27,69425;1586;1211;964
1500;1281594271012;558940;1;8000;0,02575;2,81525;302;230;71
1500;1281594272660;560588;1;8000;0,01975;20,211125;1617;1320;1136
1500;1281594273232;561160;1;8000;0,0205;7,744375;567;479;410
1500;1281594273733;561661;1;8000;0,02025;2,800375;336;323;23
1500;1281594274235;562163;1;4000;0,00825;3,08575;392;392;0
1500;1281594276972;564900;1;8000;0,05725;39,338875;2692;2040;1838
1500;1281594278509;566437;1;8000;0,04375;20,025375;1503;1128;930
1500;1281594279024;566952;1;8000;0,02425;2,46175;302;231;48
1500;1281594280702;568630;1;8000;0,02275;21,2155;1643;1344;1218
1500;1281594281286;569214;1;8000;0,023;8,576125;581;489;431
1500;1281594281796;569724;1;8000;0,0225;3,051625;354;343;27
1500;1281594282303;570231;1;4000;0,0085;3,15425;398;398;0
1500;1281594283592;571520;1;8000;0,04775;15,557875;1252;837;627
1500;1281594284123;572051;1;8000;0,01075;4,3015;520;423;55
1500;1281594284954;572882;1;8000;0,01925;10,015875;829;689;550
1500;1281594286571;574499;1;8000;0,04475;26,791;1578;1203;962
1500;1281594287074;575002;1;8000;0,02425;2,843;310;238;74
1500;1281594288545;576473;1;8000;0,0195;16,74575;1434;1166;1040
1500;1281594289311;577239;1;8000;0,02125;9,52625;751;629;421
1500;1281594289818;577746;1;8000;0,0205;3,03425;348;337;26
1500;1281594290321;578249;1;4000;0,0085;3,22525;396;396;0
1500;1281594292947;580875;1;8000;0,05675;36,156875;2584;1932;1772
1500;1281594294598;582526;1;8000;0,044;25,00475;1605;1230;956
1500;1281594295099;583027;1;8000;0,02425;2,653625;301;229;59
1500;1281594296765;584693;1;8000;0,0205;21,320375;1628;1330;1227
1500;1281594297333;585261;1;8000;0,0195;7,54575;568;477;420
1500;1281594297839;585767;1;8000;0,01875;2,96;343;331;26
1500;1281594298343;586271;1;4000;0,00875;3,20925;394;394;0
1500;1281594301019;588947;1;8000;0,055;34,564875;2631;1979;1630
1500;1281594302614;590542;1;8000;0,04425;22,769125;1555;1180;942
1500;1281594303123;591051;1;8000;0,0245;2,667875;304;233;62
1500;1281594304799;592727;1;8000;0,02275;21,9085;1639;1340;1264
1500;1281594305375;593303;1;8000;0,0215;8,270375;575;483;446
1500;1281594305877;593805;1;8000;0,02075;3,093125;344;333;27
1500;1281594306379;594307;1;4000;0,00875;3,30775;394;394;0
1500;1281594307701;595629;1;8000;0,052;17,717875;1278;863;703
1500;1281594309040;596968;1;8000;0,01925;14,537625;1333;1096;782
1500;1281594310663;598591;1;8000;0,0445;25,261625;1582;1207;967
1500;1281594311165;599093;1;8000;0,025;2,733125;302;230;60
1500;1281594312800;600728;1;8000;0,02;19,961625;1599;1305;1147
1500;1281594313407;601335;1;8000;0,02125;8,38;600;505;432
1500;1281594313908;601836;1;8000;0,0205;3,0645;342;330;27
1500;1281594314409;602337;1;4000;0,009;3,30275;393;393;0
1500;1281594317050;604978;1;8000;0,05525;34,056625;2596;1944;1588
1500;1281594318693;606621;1;8000;0,04425;25,067125;1598;1223;956
1500;1281594319194;607122;1;8000;0,02475;2,730875;299;228;61
1500;1281594320866;608794;1;8000;0,02175;22,268875;1636;1337;1267
1500;1281594321435;609363;1;8000;0,02025;7,838125;566;475;444
1500;1281594321939;609867;1;8000;0,01925;3,13025;342;330;30
1500;1281594322443;610371;1;4000;0,00925;3,41175;395;395;0
1500;1281594324365;612293;1;8000;0,05525;25,055125;1878;1352;1027
1500;1281594325119;613047;1;8000;0,02;9,827;752;626;571
1500;1281594326716;614644;1;8000;0,0445;23,573;1557;1182;946
1500;1281594327224;615152;1;8000;0,025;2,685625;301;230;58
1500;1281594328900;616828;1;8000;0,02425;22,279125;1639;1340;1270
1500;1281594329477;617405;1;8000;0,022;8,422;575;483;450
1500;1281594329978;617906;1;8000;0,02125;3,208125;344;333;28
1500;1281594330481;618409;1;4000;0,009;3,3965;393;393;0
1500;1281594331802;619730;1;8000;0,05225;18,05925;1278;863;704
1500;1281594333134;621062;1;8000;0,0195;14,730875;1324;1087;851
1500;1281594334765;622693;1;8000;0,045;25,7385;1590;1215;974
1500;1281594335266;623194;1;8000;0,025;2,779125;301;229;64
1500;1281594336902;624830;1;8000;0,0215;20,449;1600;1306;1181
1500;1281594337510;625438;1;8000;0,0215;8,424375;599;504;427
1500;1281594338012;625940;1;8000;0,02075;3,247125;342;330;29
1500;1281594338513;626441;1;4000;0,00925;3,50275;394;394;0
1500;1281594341154;629082;1;8000;0,05575;35,284;2596;1944;1692
1500;1281594342794;630722;1;8000;0,04475;25,2845;1596;1221;956
1500;1281594343295;631223;1;8000;0,025;2,717;297;226;59
1500;1281594344974;632902;1;8000;0,02375;22,838375;1642;1342;1275
1500;1281594345540;633468;1;8000;0,02;7,8815;566;476;452
1500;1281594346045;633973;1;8000;0,0195;3,1935;341;329;30
1500;1281594346546;634474;1;4000;0,00925;3,507;394;394;0
1500;1281594347905;635833;1;8000;0,05475;19,838;1314;893;732
1500;1281594349226;637154;1;8000;0,01975;15,074125;1318;1087;902
1500;1281594350822;638750;1;8000;0,04475;23,728;1557;1182;951
1500;1281594351329;639257;1;8000;0,025;2,69525;299;228;58
1500;1281594353002;640930;1;8000;0,02475;22,321125;1635;1337;1269
1500;1281594353582;641510;1;8000;0,022;8,430125;579;486;453
1500;1281594354083;642011;1;8000;0,0215;3,285875;343;332;33
1500;1281594354585;642513;1;4000;0,0095;3,5555;393;393;0
1500;1281594355906;643834;1;8000;0,05275;18,464375;1277;862;701
1500;1281594357242;645170;1;8000;0,02;15,414375;1329;1092;984
1500;1281594358868;646796;1;8000;0,0455;26,0845;1585;1210;974
1500;1281594359371;647299;1;8000;0,02525;2,893;302;231;66
1500;1281594361008;648936;1;8000;0,02325;20,98125;1601;1306;1218
1500;1281594361616;649544;1;8000;0,02175;8,58075;599;504;442
1500;1281594362117;650045;1;8000;0,02125;3,346875;343;331;33
1500;1281594362620;650548;1;4000;0,00975;3,6085;395;395;0
1500;1281594363979;651907;1;8000;0,0555;20,46425;1315;894;732
1500;1281594364540;652468;1;8000;0,01225;5,287625;559;454;395
1500;1281594365262;653190;1;8000;0,02025;9,60925;721;595;573
1500;1281594366903;654831;1;8000;0,04475;25,472875;1599;1224;961
1500;1281594367405;655333;1;8000;0,02525;2,768375;296;225;60
1500;1281594369078;657006;1;8000;0,024;23,176375;1635;1337;1283
1500;1281594369650;657578;1;8000;0,0205;8,090625;571;480;463
1500;1281594370151;658079;1;8000;0,02025;3,2945;340;328;33
1500;1281594370655;658583;1;4000;0,0095;3,60975;395;395;0
1500;1281594371985;659913;1;8000;0,05475;19,61225;1285;879;705
1500;1281594373319;661247;1;8000;0,02025;15,612625;1329;1094;979
1500;1281594374935;662863;1;8000;0,04525;25,04975;1577;1202;973
1500;1281594375439;663367;1;8000;0,0255;2,81775;298;227;67
1500;1281594377692;665620;1;8000;0,02925;33,537;2211;1843;1780
1500;1281594378194;666122;1;8000;0,022;3,43075;343;331;42
1500;1281594378695;666623;1;4000;0,00975;3,694;394;394;0
1500;1281594380011;667939;1;8000;0,05475;19,138125;1270;897;697
1500;1281594381374;669302;1;8000;0,02025;16,17425;1353;1119;1054
1500;1281594382979;670907;1;8000;0,04575;26,25075;1570;1195;979
1500;1281594383481;671410;1;8000;0,02575;2,837125;296;225;65
1500;1281594385096;673024;1;8000;0,02675;21,985125;1576;1391;1236
1500;1281594385734;673662;1;8000;0,02275;9,379875;628;528;473
1500;1281594386236;674164;1;8000;0,02225;3,473625;344;333;40
1500;1281594386739;674667;1;4000;0,00975;3,715;396;396;0
1500;1281594388058;675986;1;8000;0,05525;19,58575;1273;901;701
1500;1281594388581;676509;1;8000;0,021;5,399;517;488;396
1500;1281594389375;677303;1;8000;0,02125;10,966875;795;711;643
1500;1281594391020;678949;1;8000;0,0455;27,15825;1603;1228;988
1500;1281594391526;679454;1;8000;0,0255;3,093375;304;232;95
1500;1281594393133;681061;1;8000;0,03;22,85725;1564;1389;1224
1500;1281594393765;681693;1;8000;0,0215;9,0735;631;579;484
1500;1281594394268;682196;1;8000;0,021;3,464375;339;327;82
1500;1281594394770;682698;1;4000;0,01525;3,8675;396;396;34
1500;1281594396089;684017;1;8000;0,06275;20,864375;1274;894;706
1500;1281594397511;685439;1;8000;0,029;22,05925;1406;1203;1149
1500;1281594399049;686977;1;8000;0,05225;24,98;1509;1153;990
1500;1281594399572;687500;1;8000;0,028;3,2735;306;234;108
1500;1281594400841;688769;1;8000;0,035;16,027125;1238;1020;969
1500;1281594401836;689764;1;8000;0,03475;15,36525;967;824;767
1500;1281594402344;690272;1;8000;0,0345;4,257625;367;367;174
1500;1281594402848;690776;1;4000;0,01025;3,8145;396;396;24
1500;1281594404135;692063;1;8000;0,0545;18,816375;1253;849;715
1500;1281594405374;693302;1;8000;0,02025;14,658625;1225;993;976
1500;1281594407135;695063;1;8000;0,04775;35,109875;1701;1380;1160
1500;1281594407636;695564;1;8000;0,03075;3,575;321;246;107
1500;1281594408942;696870;1;8000;0,025;17,409375;1269;1042;998
1500;1281594409824;697752;1;8000;0,0185;10,243875;866;725;701
1500;1281594410329;698257;1;8000;0,0175;3,217375;327;304;180
1500;1281594410831;698759;1;4000;0,0105;3,96;400;400;209
1500;1281594413554;701482;1;8000;0,0645;49,800125;2676;2081;1944
1500;1281594415101;703029;1;8000;0,0445;21,272875;1512;1222;1074
1500;1281594415634;703562;1;8000;0,02625;3,1175;315;246;131
1500;1281594417303;705231;1;8000;0,03325;24,673;1632;1337;1306
1500;1281594417896;705824;1;8000;0,0245;9,527375;591;495;493
1500;1281594418402;706330;1;8000;0,0245;3,783;349;339;221
1500;1281594418905;706833;1;4000;0,01125;4,0165;399;399;230
1500;1281594420162;708090;1;8000;0,0475;16,33425;1214;866;738
1500;1281594421603;709531;1;8000;0,02425;19,326125;1418;1179;1140
1500;1281594423184;711112;1;8000;0,04525;28,752;1548;1275;1084
1500;1281594423685;711613;1;8000;0,02625;3,244875;306;236;154
1500;1281594424969;712897;1;8000;0,02975;16,02175;1243;1015;989
1500;1281594425937;713865;1;8000;0,02475;12,925375;944;785;718
1500;1281594426466;714394;1;8000;0,02475;4,065;372;363;288
1500;1281594426967;714895;1;4000;0,011;3,99425;391;391;391
1500;1281594428517;716445;1;8000;0,056;25,089375;1514;1093;1051
1500;1281594429496;717424;1;8000;0,0195;13,003;975;786;786
1500;1281594431216;719144;1;8000;0,04525;30,4625;1668;1392;1293
1500;1281594431717;719645;1;8000;0,027;3,182125;303;273;232
1500;1281594433373;721301;1;8000;0,02725;24,33575;1619;1369;1326
1500;1281594433949;721877;1;8000;0,018;7,79175;571;500;482
1500;1281594434450;722378;1;8000;0,017;3,456625;335;320;315
1500;1281594434958;722886;1;4000;0,01075;3,92075;386;386;386
1500;1281594436558;724486;1;8000;0,05775;25,677375;1566;1301;1103
1500;1281594437666;725594;1;8000;0,0245;16,41875;1105;945;916
1500;1281594439224;727152;1;8000;0,04425;21,788875;1520;1307;1146
1500;1281594439753;727682;1;8000;0,0265;3,216;319;282;247
1500;1281594441419;729347;1;8000;0,02625;24,767375;1624;1393;1329
1500;1281594442018;729946;1;8000;0,02425;9,60475;595;517;498
1500;1281594442519;730447;1;8000;0,0245;3,889125;348;339;338
1500;1281594443022;730950;1;4000;0,011;4,04325;397;397;397
1500;1281594444330;732258;1;8000;0,0545;19,511625;1257;1035;844
1500;1281594445703;733631;1;8000;0,0245;19,009;1357;1171;1119
1500;1281594447300;735228;1;8000;0,04575;29,183375;1563;1329;1188
1500;1281594447804;735732;1;8000;0,02625;3,192;300;271;228
1500;1281594449121;737049;1;8000;0,02675;18,23;1279;1223;1045
1500;1281594450062;737990;1;8000;0,025;13,0495;922;922;764
1500;1281594450581;738509;1;8000;0,02525;4,149125;362;362;353
1500;1281594451088;739016;1;4000;0,01075;4,19325;403;403;403
1500;1281594452386;740314;1;8000;0,0565;21,141625;1254;1254;839
1500;1281594453666;741594;1;8000;0,022;17,2325;1272;1272;1035
1500;1281594455356;743284;1;8000;0,04625;30,169625;1642;1642;1267
1500;1281594455859;743787;1;8000;0,028;3,63075;305;305;236
1500;1281594457378;745306;1;8000;0,03025;22,059375;1481;1481;1212
1500;1281594458087;746015;1;8000;0,0205;9,874875;699;699;585
1500;1281594458594;746522;1;8000;0,02125;3,736875;339;339;323
1500;1281594459099;747027;1;4000;0,01125;4,177;400;400;400
1500;1281594460438;748366;1;8000;0,058;22,64275;1293;1293;878
1500;1281594461757;749685;1;8000;0,024;18,572875;1315;1315;1078
1500;1281594463374;751302;1;8000;0,04575;25,45125;1578;1578;1203
1500;1281594463882;751810;1;8000;0,02025;3,0905;295;295;225
1500;1281594465537;753465;1;8000;0,03425;25,422;1617;1617;1323
1500;1281594466138;754066;1;8000;0,023;9,50025;597;597;500
1500;1281594466645;754573;1;8000;0,02375;4,028375;346;346;334
1500;1281594467148;755076;1;4000;0,01125;4,22725;397;397;397
1500;1281594468450;756378;1;8000;0,0545;19,40675;1260;1260;846
1500;1281594469825;757753;1;8000;0,02475;19,364375;1357;1357;1119
1500;1281594471430;759358;1;8000;0,046;27,97425;1570;1570;1195
1500;1281594471931;759859;1;8000;0,0195;3,122;298;298;227
1500;1281594473245;761173;1;8000;0,0275;18,407625;1275;1275;1041
1500;1281594474188;762116;1;8000;0,0255;13,34125;924;924;765
1500;1281594474708;762636;1;8000;0,02525;4,31425;362;362;353
1500;1281594475212;763140;1;4000;0,01125;4,27075;401;401;401
1500;1281594476509;764437;1;8000;0,05675;21,5775;1254;1254;840
1500;1281594477785;765713;1;8000;0,02175;17,133875;1267;1267;1029
1500;1281594479486;767414;1;8000;0,04675;30,73425;1652;1652;1277
1500;1281594479988;767916;1;8000;0,02725;3,3435;305;305;231
1500;1281594481502;769430;1;8000;0,02625;22,3575;1475;1475;1206
1500;1281594482212;770140;1;8000;0,0205;10,012;700;700;586
1500;1281594482723;770651;1;8000;0,021;3,948875;342;342;326
1500;1281594483226;771154;1;4000;0,0115;4,34;398;398;398
1500;1281594484807;772735;1;8000;0,059;26,516625;1537;1537;1074
1500;1281594485875;773803;1;8000;0,02425;16,301125;1063;1063;874
1500;1281594487503;775431;1;8000;0,04625;25,847125;1588;1588;1213
1500;1281594488012;775940;1;8000;0,01825;3,166875;297;297;233
1500;1281594489671;777599;1;8000;0,0275;25,641125;1620;1620;1318
1500;1281594490269;778197;1;8000;0,0235;9,662;594;594;498
1500;1281594490795;778723;1;8000;0,02425;4,2955;362;362;351
1500;1281594491297;779225;1;4000;0,0115;4,34875;398;398;398
1500;1281594492579;780507;1;8000;0,0545;19,557875;1241;1241;827
1500;1281594493957;781885;1;8000;0,0255;19,954125;1358;1358;1120
1500;1281594495562;783490;1;8000;0,04625;28,410875;1570;1570;1195
1500;1281594496066;783994;1;8000;0,02725;3,248125;301;301;229
1500;1281594497372;785300;1;8000;0,02725;18,5175;1266;1266;1034
1500;1281594498318;786246;1;8000;0,02525;13,477625;929;929;769
1500;1281594498839;786767;1;8000;0,0255;4,483375;362;362;353
1500;1281594499345;787273;1;4000;0,01175;4,4725;401;401;401
1500;1281594500640;788568;1;8000;0,05725;22,2305;1253;1253;839
1500;1281594501918;789846;1;8000;0,02225;17,8675;1268;1268;1030
1500;1281594503614;791542;1;8000;0,04725;30,983875;1649;1649;1274
1500;1281594504116;792044;1;8000;0,0275;3,38675;303;303;229
1500;1281594505632;793560;1;8000;0,02725;23,009375;1477;1477;1209
1500;1281594506346;794274;1;8000;0,02075;10,208;703;703;588
1500;1281594506854;794782;1;8000;0,02175;4,043375;340;340;324
1500;1281594507356;795284;1;4000;0,0115;4,43675;398;398;398
1500;1281594508690;796618;1;8000;0,0585;23,6905;1289;1289;874
1500;1281594510012;797940;1;8000;0,0245;19,4585;1316;1316;1079
1500;1281594511635;799563;1;8000;0,04625;26,18375;1583;1583;1208
1500;1281594512142;800070;1;8000;0,02175;3,278125;295;295;236
1500;1281594513792;801720;1;8000;0,0275;25,355;1610;1610;1306
1500;1281594514403;802331;1;8000;0,02375;9,993375;604;604;505
1500;1281594514907;802835;1;8000;0,02475;4,25625;346;346;335
1500;1281594515411;803339;1;4000;0,01175;4,42225;396;396;396
1500;1281594516710;804638;1;8000;0,0545;20,08925;1257;1257;843
1500;1281594518084;806012;1;8000;0,026;20,33225;1355;1355;1117
1500;1281594519700;807628;1;8000;0,0475;29,621375;1578;1578;1203
1500;1281594520202;808130;1;8000;0,02775;3,394;301;301;229
1500;1281594521504;809432;1;8000;0,02775;19,0295;1264;1264;1032
1500;1281594522451;810379;1;8000;0,02525;13,755875;926;926;766
1500;1281594522954;810882;1;8000;0,0255;4,38175;345;345;336
1500;1281594523455;811383;1;4000;0,01175;4,5205;396;396;396
1500;1281594524775;812703;1;8000;0,058;23,1595;1278;1277;864
1500;1281594526043;813971;1;8000;0,02275;17,839125;1259;1259;1021
1500;1281594527747;815675;1;8000;0,0475;31,158;1655;1655;1280
1500;1281594528248;816176;1;8000;0,028;3,436375;301;301;229
1500;1281594529776;817704;1;8000;0,02825;23,4825;1489;1489;1217
1500;1281594530479;818407;1;8000;0,02075;10,141375;694;694;581
1500;1281594530990;818918;1;8000;0,0215;4,102125;341;341;325
1500;1281594531492;819420;1;4000;0,012;4,52825;397;397;397
1500;1281594533070;820998;1;8000;0,059;26,967375;1531;1531;1070
1500;1281594534145;822073;1;8000;0,025;16,7945;1072;1072;881
1500;1281594535768;823696;1;8000;0,04725;26,428875;1582;1582;1207
1500;1281594536280;824208;1;8000;0,0245;3,454125;298;298;239
1500;1281594537931;825859;1;8000;0,02825;26,268125;1612;1612;1308
1500;1281594538538;826466;1;8000;0,02425;10,051875;602;602;504
1500;1281594539041;826969;1;8000;0,02425;4,347375;342;342;330
1500;1281594539542;827470;1;4000;0,012;4,624;397;397;397
1500;1281594540843;828771;1;8000;0,05425;20,1055;1256;1256;842
1500;1281594542224;830152;1;8000;0,026;20,616125;1361;1361;1123
1500;1281594543828;831756;1;8000;0,047;29,03975;1570;1570;1195
1500;1281594544329;832257;1;8000;0,025;3,518125;297;297;236
1500;1281594545642;833570;1;8000;0,0285;19,334875;1273;1273;1030
1500;1281594546591;834519;1;8000;0,02575;13,986375;929;929;769
1500;1281594547092;835020;1;8000;0,026;4,505375;346;346;337
1500;1281594547594;835522;1;4000;0,01225;4,61425;396;396;396
1500;1281594548908;836836;1;8000;0,05725;22,6555;1270;1270;856
1500;1281594550180;838108;1;8000;0,02225;18,0725;1259;1259;1021
1500;1281594551889;839817;1;8000;0,04775;32,309875;1660;1660;1285
1500;1281594552392;840320;1;8000;0,02775;3,63775;307;307;233
1500;1281594553865;841793;1;8000;0,02775;23,057625;1434;1434;1172
1500;1281594554621;842549;1;8000;0,02125;10,977125;743;743;622
1500;1281594555126;843054;1;8000;0,022;4,253875;340;340;324
1500;1281594555632;843560;1;4000;0,0125;4,73975;398;398;398
1500;1281594557211;845139;1;8000;0,05975;27,82225;1533;1533;1072
1500;1281594558277;846205;1;8000;0,02475;16,950625;1062;1062;871
1500;1281594559908;847836;1;8000;0,047;26,64675;1589;1589;1214
1500;1281594560422;848350;1;8000;0,0235;3,531;299;299;240
1500;1281594562078;850006;1;8000;0,0285;27,22375;1618;1618;1312
1500;1281594562678;850606;1;8000;0,0235;9,999125;595;595;500
1500;1281594563179;851107;1;8000;0,02425;4,40125;341;341;328
1500;1281594563682;851610;1;4000;0,01225;4,712;396;396;396
1500;1281594564977;852905;1;8000;0,0545;20,280875;1251;1251;838
1500;1281594566368;854296;1;8000;0,02625;21,063875;1369;1369;1130
1500;1281594567968;855896;1;8000;0,04725;29,149375;1568;1568;1193
1500;1281594568469;856397;1;8000;0,0235;3,561125;294;294;236
1500;1281594569781;857709;1;8000;0,02825;19,5055;1273;1273;1027
1500;1281594570735;858663;1;8000;0,026;14,34375;933;933;773
1500;1281594571255;859183;1;8000;0,02625;4,872625;361;361;352
1500;1281594571761;859689;1;4000;0,0125;4,9075;404;404;404
1500;1281594573048;860977;1;8000;0,0575;22,74;1245;1245;831
1500;1281594574319;862247;1;8000;0,02225;18,51425;1256;1255;1018
1500;1281594576033;863961;1;8000;0,0485;33,224125;1663;1663;1288
1500;1281594576535;864463;1;8000;0,0265;3,725875;307;307;233
1500;1281594578002;865930;1;8000;0,028;23,153;1428;1428;1166
1500;1281594578763;866691;1;8000;0,021;11,187625;748;748;627
1500;1281594579269;867197;1;8000;0,02175;4,324875;339;339;323
1500;1281594579775;867703;1;4000;0,01275;4,86275;400;400;400
1500;1281594581360;869288;1;8000;0,06;28,54825;1537;1537;1074
1500;1281594582412;870340;1;8000;0,02425;16,94675;1048;1048;859
1500;1281594584052;871980;1;8000;0,0475;27,205875;1596;1596;1221
1500;1281594584566;872494;1;8000;0,02275;3,643625;301;301;244
1500;1281594586216;874144;1;8000;0,028;27,289875;1611;1611;1305
1500;1281594586820;874748;1;8000;0,0235;10,129875;600;600;504
1500;1281594587322;875250;1;8000;0,024;4,5105;343;343;329
1500;1281594587823;875751;1;4000;0,01275;4,80225;395;395;395
1500;1281594589122;877050;1;8000;0,055;20,772;1252;1252;839
1500;1281594590516;878444;1;8000;0,02675;21,790875;1370;1370;1131
1500;1281594592114;880042;1;8000;0,04875;29,990875;1565;1565;1190
1500;1281594592617;880545;1;8000;0,0235;3,739875;297;297;239
1500;1281594593924;881852;1;8000;0,02875;20,03475;1269;1269;1023
1500;1281594594879;882807;1;8000;0,0265;14,765875;933;933;774
1500;1281594595398;883326;1;8000;0,02675;4,95625;360;360;350
1500;1281594595901;883829;1;4000;0,01275;4,9605;400;400;400
1500;1281594597197;885125;1;8000;0,058;23,26375;1253;1253;839
1500;1281594598460;886388;1;8000;0,0225;18,54475;1249;1249;1011
1500;1281594600179;888107;1;8000;0,049;33,758625;1669;1669;1294
1500;1281594600681;888609;1;8000;0,02525;3,793;305;305;233
1500;1281594602191;890119;1;8000;0,0285;24,531;1470;1470;1201
1500;1281594602909;890837;1;8000;0,021;10,743625;706;706;590
1500;1281594603418;891346;1;8000;0,0215;4,395875;339;339;323
1500;1281594603921;891849;1;4000;0,013;4,95375;399;399;399
1500;1281594605507;893435;1;8000;0,06025;28,85125;1538;1538;1076
1500;1281594606560;894488;1;8000;0,02525;17,142625;1050;1050;860
1500;1281594608195;896123;1;8000;0,048;27,411625;1592;1592;1217
