1000;1281518215545;102210;1;4000;0,4635;703,8255;2315;1995;1995
1000;1281518218465;105130;1;4000;0,463;722,63225;2919;1995;1995
1000;1281518221212;107877;1;4000;0,463;570,222;2746;1995;1995
1000;1281518223533;110198;1;4000;0,4635;709,58025;2321;1996;1996
1000;1281518226453;113118;1;4000;0,4605;716,23875;2917;1997;1997
1000;1281518229198;115863;1;4000;0,4635;573,32675;2744;1998;1998
1000;1281518231527;118192;1;4000;0,463;713,1725;2327;1993;1993
1000;1281518234439;121104;1;4000;0,4595;708,047;2912;1994;1994
1000;1281518237175;123840;1;4000;0,4635;574,86575;2735;1997;1997
1000;1281518239514;126179;1;4000;0,463;719,30275;2338;1994;1994
1000;1281518242426;129091;1;4000;0,4585;701,13275;2911;1995;1995
1000;1281518245158;131823;1;4000;0,463;575,9065;2730;1995;1995
1000;1281518247501;134166;1;4000;0,465;724,80275;2342;1993;1993
1000;1281518250398;137063;1;4000;0,454;692,237;2896;1995;1995
1000;1281518253138;139803;1;4000;0,463;578,66425;2739;1995;1995
1000;1281518255487;142152;1;4000;0,463;730,8045;2348;1993;1993
1000;1281518258377;145042;1;4000;0,454;683,34275;2889;1994;1994
1000;1281518261114;147779;1;4000;0,463;581,77325;2737;1997;1997
1000;1281518263474;150139;1;4000;0,4635;736,8425;2357;1993;1993
1000;1281518266359;153024;1;4000;0,454;675,30825;2884;1994;1994
1000;1281518269092;155757;1;4000;0,463;582,641;2731;1994;1994
1000;1281518271438;158103;1;4000;0,463;743,37625;2346;1992;1992
1000;1281518274331;160996;1;4000;0,454;666,22775;2892;1996;1996
1000;1281518277039;163705;1;4000;0,463;587,27;2708;1999;1999
1000;1281518279420;166085;1;4000;0,463;749,18025;2379;1993;1993
1000;1281518282316;168981;1;4000;0,454;656,8925;2893;1992;1992
1000;1281518285004;171669;1;4000;0,4635;587,6325;2688;1991;1991
1000;1281518287392;174057;1;4000;0,463;755,12925;2387;1992;1992
1000;1281518290281;176946;1;4000;0,454;646,118;2888;1992;1992
1000;1281518292982;179647;1;4000;0,463;591,70275;2700;1991;1991
1000;1281518295356;182021;1;4000;0,463;761,97325;2372;1991;1991
1000;1281518298251;184916;1;4000;0,452;634,6345;2895;1992;1992
1000;1281518300959;187624;1;4000;0,463;595,61375;2706;1990;1990
1000;1281518303331;189996;1;4000;0,463;769,17725;2370;1989;1989
1000;1281518306220;192885;1;4000;0,4495;622,1285;2890;1992;1992
1000;1281518308929;195594;1;4000;0,463;600,06525;2708;1991;1991
1000;1281518311307;197972;1;4000;0,463;777,58125;2375;1990;1990
1000;1281518314190;200855;1;4000;0,4465;609,967;2883;1992;1992
1000;1281518316895;203560;1;4000;0,463;605,69425;2704;1995;1995
1000;1281518319286;205951;1;4000;0,463;784,578;2389;1989;1989
1000;1281518322158;208823;1;4000;0,4415;598,3745;2871;1991;1991
1000;1281518324866;211531;1;4000;0,463;607,76225;2708;1990;1990
1000;1281518327260;213925;1;4000;0,463;792,836;2392;1990;1990
1000;1281518330127;216792;1;4000;0,4405;586,60175;2866;1992;1992
1000;1281518332841;219506;1;4000;0,463;611,30725;2713;1989;1989
1000;1281518335226;221891;1;4000;0,463;801,1415;2384;1989;1989
1000;1281518338086;224751;1;4000;0,433;574,56;2858;1994;1993
1000;1281518340813;227478;1;4000;0,463;614,6095;2727;1989;1989
1000;1281518343200;229865;1;4000;0,463;809,907;2385;1989;1988
1000;1281518346040;232705;1;4000;0,4255;560,213;2839;1991;1989
1000;1281518348773;235438;1;4000;0,463;617,52125;2732;1988;1988
1000;1281518351168;237833;1;4000;0,463;819,46675;2394;1991;1988
1000;1281518353994;240659;1;4000;0,417;548,25675;2825;1990;1990
1000;1281518356360;243025;1;4000;0,463;629,44875;2364;1999;1998
1000;1281518359147;245812;1;4000;0,463;812,85125;2785;1989;1986
1000;1281518361958;248623;1;4000;0,437;547,28275;2811;1992;1992
1000;1281518364204;250869;1;4000;0,4625;640,9305;2244;1986;1986
1000;1281518367114;253779;1;4000;0,466;794,72275;2911;1989;1988
1000;1281518369904;256569;1;4000;0,463;549,8105;2789;1991;1991
1000;1281518372173;258838;1;4000;0,463;657,62725;2266;1987;1987
1000;1281518375083;261748;1;4000;0,466;774,23525;2909;1987;1986
1000;1281518377857;264522;1;4000;0,4625;553,32975;2774;1992;1990
1000;1281518380137;266802;1;4000;0,463;673,5895;2278;1987;1987
1000;1281518383031;269696;1;4000;0,463;754,85775;2894;1988;1988
1000;1281518385803;272468;1;4000;0,4625;557,87375;2770;1994;1991
1000;1281518388090;274755;1;4000;0,463;688,90175;2286;1988;1988
1000;1281518391000;277665;1;4000;0,463;734,629;2908;1985;1985
1000;1281518393750;280415;1;4000;0,463;561,98225;2750;1994;1990
1000;1281518396054;282719;1;4000;0,463;703,92875;2302;1986;1986
1000;1281518398964;285629;1;4000;0,4615;714,8235;2910;1989;1988
1000;1281518401700;288365;1;4000;0,4635;568,49725;2734;1993;1993
1000;1281518404023;290688;1;4000;0,463;717,48525;2322;1985;1985
1000;1281518406926;293591;1;4000;0,457;695,83975;2900;1990;1988
1000;1281518409649;296314;1;4000;0,463;572,05225;2723;1989;1987
1000;1281518411986;298651;1;4000;0,463;731,05475;2336;1984;1984
1000;1281518414862;301527;1;4000;0,453;674,19125;2875;1986;1984
1000;1281518417588;304253;1;4000;0,463;578,75675;2725;1995;1990
1000;1281518419927;306592;1;4000;0,463;745,80925;2339;1985;1985
1000;1281518422808;309473;1;4000;0,453;655,2455;2879;1986;1986
1000;1281518425489;312154;1;4000;0,463;582,722;2679;1984;1983
1000;1281518427867;314532;1;4000;0,463;759,35875;2378;1989;1989
1000;1281518430754;317419;1;4000;0,4525;637,09325;2885;1988;1988
1000;1281518433452;320117;1;4000;0,463;589,58075;2697;1986;1983
1000;1281518435817;322482;1;4000;0,463;770,4445;2365;1984;1984
1000;1281518438701;325366;1;4000;0,449;615,65575;2882;1988;1986
1000;1281518441404;328069;1;4000;0,463;599,85925;2703;1995;1991
1000;1281518443781;330446;1;4000;0,463;782,3425;2374;1982;1982
1000;1281518446652;333317;1;4000;0,4415;597,48475;2870;1992;1988
1000;1281518449351;336016;1;4000;0,463;603,034;2698;2004;1982
1000;1281518451736;338401;1;4000;0,463;796,69275;2385;1998;1989
1000;1281518454597;341262;1;4000;0,4375;578,35175;2858;2013;1986
1000;1281518457311;343976;1;4000;0,463;609,88475;2714;2063;1984
1000;1281518459691;346356;1;4000;0,463;808,172;2379;2000;1983
1000;1281518462531;349196;1;4000;0,426;558,52625;2837;2113;1986
1000;1281518465075;351740;1;4000;0,463;618,42825;2542;2176;1993
1000;1281518467658;354323;1;4000;0,463;817,943;2582;2213;1983
1000;1281518470477;357142;1;4000;0,4155;544,9735;2819;2373;1987
1000;1281518472740;359405;1;4000;0,4625;633,903;2261;2069;1992
1000;1281518475621;362286;1;4000;0,463;802,3705;2879;2457;1985
1000;1281518478411;365076;1;4000;0,4625;542,848;2789;2363;1985
1000;1281518480663;367328;1;4000;0,463;655,6895;2252;2048;1981
1000;1281518483569;370234;1;4000;0,463;771,14725;2904;2564;1984
1000;1281518486336;373001;1;4000;0,463;550,89;2766;2766;1987
1000;1281518488614;375279;1;4000;0,463;678,90175;2277;2277;1986
1000;1281518491507;378172;1;4000;0,463;743,693;2892;2892;1981
1000;1281518494260;380925;1;4000;0,4625;557,11375;2753;2753;1986
1000;1281518496552;383217;1;4000;0,463;698,791;2290;2290;1980
1000;1281518499456;386121;1;4000;0,463;713,968;2902;2902;1981
1000;1281518502178;388843;1;4000;0,463;564,59775;2722;2722;1985
1000;1281518504499;391164;1;4000;0,4625;719,3935;2319;2319;1980
1000;1281518507390;394055;1;4000;0,459;688,882;2891;2891;1989
1000;1281518510112;396777;1;4000;0,464;571,48375;2721;2721;1983
1000;1281518512451;399116;1;4000;0,463;738,5275;2337;2337;1986
1000;1281518515324;401989;1;4000;0,4525;663,58175;2870;2870;1984
1000;1281518518013;404678;1;4000;0,463;583,9085;2690;2690;2002
1000;1281518520389;407054;1;4000;0,4625;751,2755;2374;2374;1980
1000;1281518523261;409926;1;4000;0,4525;640,21525;2871;2871;1981
1000;1281518525950;412615;1;4000;0,469;586,605;2689;2689;1988
1000;1281518528311;414976;1;4000;0,4625;767,4335;2359;2359;1978
1000;1281518531188;417853;1;4000;0,4475;613,42675;2876;2876;1982
1000;1281518533879;420544;1;4000;0,4675;595,84625;2689;2689;1992
1000;1281518536253;422918;1;4000;0,4625;784,9155;2373;2373;1977
1000;1281518539111;425776;1;4000;0,44;585,7975;2858;2858;1980
1000;1281518541810;428475;1;4000;0,4625;603,46675;2696;2696;1979
1000;1281518544183;430848;1;4000;0,463;803,788;2373;2373;1978
1000;1281518547019;433684;1;4000;0,4265;560,492;2835;2835;1983
1000;1281518549601;436266;1;4000;0,463;617,96425;2581;2581;1998
1000;1281518552143;438808;1;4000;0,463;816,362;2541;2541;1977
1000;1281518554958;441623;1;4000;0,4155;543,713;2814;2814;1984
1000;1281518557209;443874;1;4000;0,463;634,16225;2249;2249;1991
1000;1281518560098;446763;1;4000;0,4625;797,53275;2888;2888;1978
1000;1281518562879;449544;1;4000;0,4625;544,262;2781;2781;1984
1000;1281518565137;451802;1;4000;0,466;658,87125;2256;2256;1977
1000;1281518568037;454702;1;4000;0,463;762,7525;2900;2900;1980
1000;1281518570789;457454;1;4000;0,463;550,38025;2750;2750;1981
1000;1281518573060;459725;1;4000;0,4665;686,47625;2269;2269;1977
1000;1281518575959;462624;1;4000;0,4625;725,91675;2898;2898;1975
1000;1281518578689;465354;1;4000;0,463;558,70775;2729;2729;1981
1000;1281518580993;467658;1;4000;0,4705;712,97925;2304;2304;1978
1000;1281518583885;470550;1;4000;0,4565;692,57225;2891;2891;1980
1000;1281518586599;473264;1;4000;0,463;567,48725;2711;2711;1978
1000;1281518588930;475595;1;4000;0,468;736,94725;2330;2330;1985
1000;1281518591798;478463;1;4000;0,4525;662,31825;2868;2868;1983
1000;1281518594469;481134;1;4000;0,463;577,3945;2670;2670;1982
1000;1281518596843;483508;1;4000;0,463;756,413;2373;2373;1981
1000;1281518599717;486382;1;4000;0,4525;632,94925;2873;2873;1983
1000;1281518602407;489072;1;4000;0,463;585,33625;2688;2688;2004
1000;1281518604763;491428;1;4000;0,464;774,59975;2354;2354;1973
1000;1281518607628;494294;1;4000;0,445;598,741;2864;2864;1976
1000;1281518610312;496977;1;4000;0,463;596,37925;2682;2682;1973
1000;1281518612682;499347;1;4000;0,463;796,36875;2371;2371;1976
1000;1281518615530;502195;1;4000;0,4335;569,47975;2846;2846;1983
1000;1281518618242;504907;1;4000;0,463;606,78625;2711;2711;1976
1000;1281518620615;507280;1;4000;0,4625;814,80025;2373;2373;1974
1000;1281518623429;510095;1;4000;0,417;542,28225;2812;2812;1984
1000;1281518625675;512340;1;4000;0,463;632,56725;2244;2244;1985
1000;1281518628557;515222;1;4000;0,463;793,6725;2880;2880;1971
1000;1281518631330;517995;1;4000;0,462;543,3395;2774;2774;1988
1000;1281518633589;520254;1;4000;0,463;662,987;2258;2258;1973
1000;1281518636478;523143;1;4000;0,4625;756,4715;2886;2886;1982
1000;1281518639235;525900;1;4000;0,463;550,5695;2756;2756;2010
1000;1281518641507;528172;1;4000;0,463;692,80375;2271;2271;1973
1000;1281518644403;531068;1;4000;0,4625;712,74275;2895;2895;1972
1000;1281518647112;533777;1;4000;0,463;559,89525;2708;2708;2004
1000;1281518649429;536094;1;4000;0,4625;723,944;2316;2316;2043
1000;1281518652295;538960;1;4000;0,453;671,8145;2865;2865;1976
1000;1281518655004;541669;1;4000;0,4625;571,3285;2708;2708;1978
1000;1281518657331;543996;1;4000;0,466;750,2885;2325;2325;2007
1000;1281518660205;546870;1;4000;0,4525;641,1705;2872;2872;1981
1000;1281518662883;549548;1;4000;0,4635;581,6555;2677;2677;1977
1000;1281518665235;551900;1;4000;0,4655;768,56675;2351;2351;1991
1000;1281518668098;554763;1;4000;0,446;602,65425;2863;2863;1974
1000;1281518670778;557443;1;4000;0,4625;594,88725;2679;2679;1972
1000;1281518673149;559814;1;4000;0,4645;793,24275;2370;2370;1990
1000;1281518675993;562658;1;4000;0,434;569,811;2841;2842;2000
1000;1281518678701;565366;1;4000;0,463;606,67675;2707;2707;1977
1000;1281518681075;567740;1;4000;0,475;812,609;2373;2373;1992
1000;1281518683880;570545;1;4000;0,4145;540,26675;2804;2804;2007
1000;1281518686115;572780;1;4000;0,4625;634,707;2234;2234;1983
1000;1281518689006;575671;1;4000;0,4625;787,01525;2888;2888;1969
1000;1281518691769;578434;1;4000;0,4625;541,93;2762;2762;1993
1000;1281518694030;580696;1;4000;0,463;669,9785;2261;2261;1973
1000;1281518696908;583573;1;4000;0,463;740,5665;2875;2875;1968
1000;1281518699644;586309;1;4000;0,4625;551,829;2736;2736;1981
1000;1281518701930;588595;1;4000;0,463;704,04575;2284;2283;1968
1000;1281518704818;591483;1;4000;0,457;696,557;2887;2887;1974
1000;1281518707523;594188;1;4000;0,4725;562,89275;2705;2705;1975
1000;1281518709845;596510;1;4000;0,463;736,05025;2320;2320;1977
1000;1281518712708;599373;1;4000;0,451;658,54225;2861;2861;1977
1000;1281518715373;602038;1;4000;0,4635;572,9835;2663;2663;1968
1000;1281518717725;604390;1;4000;0,463;760,3;2353;2353;1972
1000;1281518720594;607259;1;4000;0,45;615,74125;2867;2867;1968
1000;1281518723278;609943;1;4000;0,476;591,34875;2684;2684;1989
1000;1281518725642;612307;1;4000;0,463;783,81875;2363;2363;1971
1000;1281518728490;615155;1;4000;0,439;578,98775;2847;2847;2076
1000;1281518731182;617847;1;4000;0,4695;600,64025;2690;2690;1983
1000;1281518733548;620213;1;4000;0,463;809,0985;2364;2364;1967
1000;1281518736360;623025;1;4000;0,4195;542,71525;2811;2811;1984
1000;1281518738621;625286;1;4000;0,4625;629,92925;2260;2260;1994
1000;1281518741483;628148;1;4000;0,463;796,87675;2861;2861;1967
1000;1281518744255;630920;1;4000;0,4615;539,463;2772;2772;1981
1000;1281518746505;633170;1;4000;0,463;662,81425;2248;2248;1966
1000;1281518749379;636044;1;4000;0,463;746,28475;2872;2872;1972
1000;1281518752119;638784;1;4000;0,463;548,384;2740;2740;1977
1000;1281518754395;641060;1;4000;0,4625;701,7975;2275;2275;1966
1000;1281518757280;643945;1;4000;0,458;696,65375;2884;2884;1975
1000;1281518759984;646649;1;4000;0,4635;560,66775;2702;2702;1970
1000;1281518762302;648967;1;4000;0,463;737,30625;2317;2317;1975
1000;1281518765161;651826;1;4000;0,4545;656,4415;2859;2859;2023
1000;1281518767824;654489;1;4000;0,463;570,96225;2660;2660;1968
1000;1281518770173;656838;1;4000;0,4625;762,7785;2348;2348;1967
1000;1281518773037;659702;1;4000;0,4565;610,5025;2862;2862;2113
1000;1281518775709;662375;1;4000;0,4635;588,233;2672;2672;2025
1000;1281518778075;664740;1;4000;0,463;789,61275;2366;2366;1969
1000;1281518780912;667577;1;4000;0,4345;569,25475;2835;2835;1992
1000;1281518783613;670278;1;4000;0,4665;612,50525;2701;2701;2020
1000;1281518786004;672669;1;4000;0,463;809,111;2388;2388;1963
1000;1281518788802;675467;1;4000;0,4125;539,035;2797;2797;1976
1000;1281518791033;677698;1;4000;0,4705;635,96275;2229;2229;2004
1000;1281518793919;680584;1;4000;0,4625;780,21325;2887;2887;2013
1000;1281518796669;683334;1;4000;0,4625;538,90175;2748;2748;2000
1000;1281518798923;685588;1;4000;0,474;679,7365;2251;2251;2031
1000;1281518801808;688473;1;4000;0,462;725,782;2887;2887;2057
1000;1281518804522;691187;1;4000;0,4625;552,08925;2711;2711;1995
1000;1281518806820;693485;1;4000;0,4625;715,0465;2298;2298;1984
1000;1281518809685;696350;1;4000;0,4505;677,55875;2863;2863;2331
1000;1281518812390;699055;1;4000;0,4625;566,7035;2704;2704;2281
1000;1281518814700;701365;1;4000;0,4625;749,03375;2309;2309;2041
1000;1281518817555;704220;1;4000;0,451;630,54875;2854;2854;2357
1000;1281518820235;706900;1;4000;0,4625;579,4155;2679;2679;2297
1000;1281518822580;709245;1;4000;0,47;777,476;2344;2344;2052
1000;1281518825425;712090;1;4000;0,4395;583,51225;2843;2843;2557
1000;1281518828109;714774;1;4000;0,4625;595,13525;2684;2684;2684
1000;1281518830467;717132;1;4000;0,476;807,0645;2357;2357;2357
1000;1281518833277;719942;1;4000;0,4175;542,32825;2808;2808;2808
1000;1281518835523;722188;1;4000;0,4625;628,47375;2245;2245;2245
1000;1281518838387;725052;1;4000;0,473;790,7405;2863;2863;2863
1000;1281518841147;727812;1;4000;0,462;538,18375;2758;2758;2758
1000;1281518843399;730064;1;4000;0,4625;670,74125;2251;2251;2251
1000;1281518846278;732943;1;4000;0,4625;735,282;2879;2879;2879
1000;1281518848997;735662;1;4000;0,4625;548,5495;2718;2718;2718
1000;1281518851286;737951;1;4000;0,4625;710,64325;2287;2287;2287
1000;1281518854152;740817;1;4000;0,451;680,562;2865;2865;2865
1000;1281518856855;743520;1;4000;0,4625;565,04275;2701;2701;2701
1000;1281518859162;745827;1;4000;0,463;747,53775;2307;2307;2307
1000;1281518862015;748680;1;4000;0,451;632,41;2852;2852;2852
1000;1281518864693;751358;1;4000;0,4625;576,73325;2676;2676;2676
1000;1281518867034;753699;1;4000;0,4625;777,4785;2340;2340;2340
1000;1281518869876;756541;1;4000;0,4395;581,0865;2841;2841;2841
1000;1281518872558;759223;1;4000;0,4625;594,0465;2681;2681;2681
1000;1281518874914;761579;1;4000;0,463;811,1135;2354;2354;2354
1000;1281518877712;764377;1;4000;0,414;535,7145;2798;2798;2798
1000;1281518879940;766605;1;4000;0,4625;633,134;2226;2226;2226
1000;1281518882822;769487;1;4000;0,4685;781,26325;2881;2881;2881
1000;1281518885565;772230;1;4000;0,4625;536,91075;2743;2743;2743
1000;1281518887812;774477;1;4000;0,4625;678,865;2245;2245;2245
1000;1281518890694;777359;1;4000;0,467;718,3425;2881;2881;2881
1000;1281518893390;780055;1;4000;0,4725;550,965;2695;2695;2695
1000;1281518895693;782358;1;4000;0,4625;721,9195;2302;2302;2302
1000;1281518898543;785208;1;4000;0,4505;662,313;2846;2846;2846
1000;1281518901197;787862;1;4000;0,4805;568,32525;2652;2652;2652
1000;1281518903534;790199;1;4000;0,4645;757,32;2339;2339;2339
1000;1281518906389;793054;1;4000;0,446;607,68475;2855;2855;2855
1000;1281518909060;795725;1;4000;0,4625;586,68075;2669;2669;2669
1000;1281518911416;798081;1;4000;0,463;791,587;2353;2353;2353
1000;1281518914238;800903;1;4000;0,4285;558,93225;2823;2823;2823
1000;1281518916790;803455;1;4000;0,4625;615,4595;2551;2551;2551
1000;1281518919338;806003;1;4000;0,4625;808,0505;2547;2547;2547
1000;1281518922116;808781;1;4000;0,4055;532,458;2777;2777;2777
1000;1281518924342;811007;1;4000;0,4735;650,15825;2225;2225;2225
1000;1281518927211;813876;1;4000;0,4625;751,984;2867;2867;2867
1000;1281518929945;816610;1;4000;0,4625;544,34575;2733;2733;2733
1000;1281518932214;818879;1;4000;0,4805;699,43625;2267;2267;2267
1000;1281518935084;821749;1;4000;0,453;690,636;2870;2870;2870
1000;1281518937783;824448;1;4000;0,4625;560,7915;2698;2698;2698
1000;1281518940087;826752;1;4000;0,4625;741,4035;2302;2302;2302
1000;1281518942932;829597;1;4000;0,4505;637,22475;2844;2844;2844
1000;1281518945605;832270;1;4000;0,4625;573,27275;2672;2672;2672
1000;1281518947943;834608;1;4000;0,4625;774,37725;2336;2336;2336
1000;1281518950778;837443;1;4000;0,439;580,8825;2835;2835;2835
1000;1281518953458;840123;1;4000;0,4625;594,34575;2678;2678;2678
1000;1281518955817;842482;1;4000;0,4625;807,03525;2357;2357;2357
1000;1281518958610;845275;1;4000;0,4125;536,56775;2792;2792;2792
1000;1281518960818;847483;1;4000;0,4695;634,18625;2208;2208;2208
1000;1281518963691;850356;1;4000;0,4625;767,567;2872;2872;2872
1000;1281518966433;853098;1;4000;0,463;538,728;2733;2733;2733
1000;1281518968677;855342;1;4000;0,469;692,78175;2251;2251;2251
1000;1281518971548;858213;1;4000;0,4565;693,60675;2869;2869;2869
1000;1281518974237;860902;1;4000;0,4625;558,153;2687;2687;2687
1000;1281518976546;863211;1;4000;0,467;737,2635;2309;2309;2309
1000;1281518979388;866053;1;4000;0,4505;640,88125;2841;2841;2841
1000;1281518982055;868720;1;4000;0,4625;571,81675;2665;2665;2665
1000;1281518984389;871054;1;4000;0,4835;770,657;2334;2334;2334
1000;1281518987223;873888;1;4000;0,437;583,83675;2833;2833;2833
1000;1281518989903;876568;1;4000;0,4625;591,832;2679;2679;2679
1000;1281518992257;878922;1;4000;0,4845;805,07525;2352;2352;2352
1000;1281518995047;881712;1;4000;0,4115;536,53525;2790;2790;2790
1000;1281518997255;883920;1;4000;0,4625;634,0435;2206;2206;2206
1000;1281519000126;886791;1;4000;0,4625;765,408;2871;2871;2871
1000;1281519002856;889521;1;4000;0,463;538,57175;2727;2727;2727
1000;1281519005112;891777;1;4000;0,4625;690,95125;2256;2256;2256
1000;1281519007978;894643;1;4000;0,453;695,07625;2863;2863;2863
1000;1281519010672;897337;1;4000;0,475;559,22775;2694;2694;2694
1000;1281519012976;899641;1;4000;0,4625;738,00825;2303;2303;2303
1000;1281519015818;902483;1;4000;0,4515;637,16125;2841;2841;2841
1000;1281519018487;905152;1;4000;0,4735;572,0795;2667;2667;2667
1000;1281519020820;907485;1;4000;0,4625;774,055;2332;2332;2332
1000;1281519023651;910316;1;4000;0,4365;578,05025;2830;2830;2830
1000;1281519026333;912998;1;4000;0,4765;600,8005;2681;2681;2681
1000;1281519028707;915372;1;4000;0,4625;806,10375;2373;2373;2373
1000;1281519031493;918158;1;4000;0,4105;532,9425;2785;2785;2785
1000;1281519033700;920365;1;4000;0,4625;637,8645;2206;2206;2206
1000;1281519036565;923230;1;4000;0,4625;759,40675;2863;2863;2863
1000;1281519039294;925959;1;4000;0,4625;539,21;2729;2729;2729
1000;1281519041553;928218;1;4000;0,4625;695,816;2258;2258;2258
1000;1281519044414;931079;1;4000;0,4735;690,668;2860;2860;2860
1000;1281519047099;933764;1;4000;0,4625;553,1555;2684;2684;2684
1000;1281519049389;936054;1;4000;0,4625;744,84525;2288;2288;2288
1000;1281519052233;938898;1;4000;0,468;627,032;2842;2842;2842
1000;1281519054902;941567;1;4000;0,472;575,774;2668;2668;2668
1000;1281519057242;943907;1;4000;0,4625;779,4675;2339;2339;2339
1000;1281519060060;946725;1;4000;0,4285;568,3415;2818;2818;2818
1000;1281519062679;949344;1;4000;0,4805;609,169;2618;2618;2618
1000;1281519065137;951802;1;4000;0,4625;799,75725;2455;2455;2455
1000;1281519067898;954563;1;4000;0,3995;531,75025;2761;2761;2761
1000;1281519070126;956791;1;4000;0,4845;652,8765;2222;2222;2222
1000;1281519072981;959646;1;4000;0,462;735,92875;2859;2859;2859
1000;1281519075667;962332;1;4000;0,462;542,1355;2684;2684;2684
1000;1281519077959;964624;1;4000;0,4625;709,693;2291;2291;2291
1000;1281519080800;967465;1;4000;0,4515;669,91075;2840;2840;2840
1000;1281519083449;970114;1;4000;0,4625;561,277;2649;2649;2649
1000;1281519085778;972443;1;4000;0,468;754,54875;2328;2328;2328
1000;1281519088621;975286;1;4000;0,4445;600,763;2841;2841;2841
1000;1281519091283;977948;1;4000;0,4625;583,33575;2660;2660;2660
1000;1281519093626;980291;1;4000;0,4705;796,45675;2342;2342;2342
1000;1281519096413;983078;1;4000;0,416;539,751;2787;2787;2787
1000;1281519098633;985298;1;4000;0,4625;628,132;2218;2218;2218
1000;1281519101500;988165;1;4000;0,4695;776,233;2865;2865;2865
1000;1281519104230;990895;1;4000;0,4625;536,24575;2731;2731;2731
1000;1281519106476;993141;1;4000;0,4625;682,733;2245;2245;2245
1000;1281519109339;996004;1;4000;0,454;699,34925;2860;2860;2860
1000;1281519112033;998698;1;4000;0,4625;556,82225;2693;2693;2693
1000;1281519114328;1000993;1;4000;0,4625;734,9635;2295;2295;2295
1000;1281519117160;1003825;1;4000;0,4515;633,88725;2831;2831;2831
1000;1281519119824;1006489;1;4000;0,4625;572,67325;2662;2662;2662
1000;1281519122158;1008823;1;4000;0,4625;777,77775;2333;2333;2333
1000;1281519124974;1011639;1;4000;0,43;566,158;2815;2815;2815
1000;1281519127598;1014263;1;4000;0,462;603,26975;2618;2618;2618
1000;1281519130031;1016696;1;4000;0,4755;805,0845;2437;2437;2437
1000;1281519132778;1019443;1;4000;0,3965;524,401;2745;2745;2745
1000;1281519135009;1021674;1;4000;0,4625;654,02775;2229;2229;2229
1000;1281519137866;1024531;1;4000;0,4815;732,90675;2856;2856;2856
1000;1281519140549;1027214;1;4000;0,4805;543,21325;2684;2684;2684
1000;1281519142838;1029503;1;4000;0,4625;712,5495;2287;2287;2287
1000;1281519145662;1032327;1;4000;0,4515;658,02675;2823;2823;2823
1000;1281519148319;1034984;1;4000;0,487;565,32725;2655;2655;2655
1000;1281519150645;1037310;1;4000;0,4625;758,789;2324;2324;2324
1000;1281519153475;1040140;1;4000;0,4395;587,36175;2830;2830;2830
