3000;1281561405375;1292988;1;4000;4,2685;23416,1952500001;8584;8584;8584
3000;1281561413896;1301509;1;4000;4,321;23841,0647499998;8613;8613;8613
3000;1281561422125;1309738;1;4000;4,276;22868,972;8308;8308;8308
3000;1281561430702;1318315;1;4000;4,229;23265,31475;8523;8523;8523
3000;1281561438590;1326203;1;4000;4,274;21797,308;7906;7906;7906
3000;1281561446791;1334404;1;4000;4,519;22161,6695;8091;8091;8091
3000;1281561455551;1343164;1;4000;4,294;24224,6357500001;8806;8806;8806
3000;1281561463394;1351007;1;4000;4,326;22048,9182500001;8011;8011;8011
3000;1281561471168;1358781;1;4000;4,4055;20037,6670000001;7502;7502;7502
3000;1281561478247;1365860;1;4000;4,426;20203,5355;7137;7137;7137
3000;1281561486888;1374501;1;4000;4,3795;23999,446;8649;8649;8649
3000;1281561494553;1382166;1;4000;4,3485;21183,83525;7736;7736;7736
3000;1281561503143;1390756;1;4000;4,2985;23464,1194999998;8579;8579;8579
3000;1281561512032;1399645;1;4000;4,572;24369,40175;8816;8816;8816
3000;1281561519027;1406640;1;4000;4,3815;19321,00275;7080;7080;7080
3000;1281561527635;1415248;1;4000;4,374;23631,7345000001;8585;8585;8585
3000;1281561535259;1422872;1;4000;4,4715;20931,2977499999;7590;7590;7590
3000;1281561543714;1431327;1;4000;4,4965;22540,2870000001;8267;8267;8267
3000;1281561550861;1438474;1;4000;4,603;20596,3332500002;7494;7494;7494
3000;1281561558800;1446413;1;4000;4,457;21164,4152499999;7718;7718;7718
3000;1281561566796;1454409;1;4000;4,387;22522,923;8089;8089;8089
3000;1281561575098;1462711;1;4000;4,6305;21531,0965;7979;7979;7979
3000;1281561581746;1469359;1;4000;4,371;18756,4622500001;6687;6687;6687
3000;1281561589545;1477158;1;4000;4,359;22321,0040000002;8011;8011;8011
3000;1281561598146;1485759;1;4000;4,5405;23707,5250000001;8594;8594;8594
3000;1281561606358;1493971;1;4000;4,3;22240,6572499999;8151;8151;8151
3000;1281561615138;1502751;1;4000;4,6985;24850,7325;8908;8908;8908
3000;1281561623628;1511241;1;4000;4,506;22518,5804999998;8378;8378;8378
3000;1281561630216;1517829;1;4000;4,405;18086,03325;6827;6827;6827
3000;1281561638897;1526510;1;4000;4,759;23972,58;8463;8463;8463
3000;1281561647839;1535452;1;4000;4,5625;24510,697;8802;8802;8802
3000;1281561655774;1543387;1;4000;4,392;22119,0795;8055;8055;8055
3000;1281561664372;1551985;1;4000;4,4865;22972,8329999999;8409;8409;8409
3000;1281561671598;1559211;1;4000;4,5215;20664,5877499999;7446;7446;7446
3000;1281561680689;1568302;1;4000;4,565;24525,6822499999;8971;8971;8971
3000;1281561689088;1576701;1;4000;4,5715;22793,6212500002;8351;8351;8351
3000;1281561696783;1584396;1;4000;4,494;21624,8250000001;7809;7809;7809
3000;1281561704663;1592276;1;4000;4,255;22450,4162500001;8265;8265;8265
3000;1281561712753;1600366;1;4000;4,46;20264,9482499999;7609;7609;7609
3000;1281561720893;1608506;1;4000;4,4965;23792,3105;8287;8287;8287
3000;1281561729823;1617436;1;4000;4,4335;24248,4347499997;8889;8889;8889
3000;1281561737882;1625495;1;4000;4,542;21801,1499999999;7944;7944;7944
3000;1281561745289;1632902;1;4000;4,4325;20324,6329999999;7394;7394;7394
3000;1281561753569;1641182;1;4000;4,5125;23328,9727499999;8375;8375;8375
3000;1281561762505;1650118;1;4000;4,5495;24232,5115;8806;8806;8806
3000;1281561770385;1657998;1;4000;4,496;21903,0312499998;7948;7948;7948
3000;1281561776872;1664485;1;4000;4,171;18450,5655;6975;6975;6975
3000;1281561784979;1672592;1;4000;4,3255;19888,6885;7485;7485;7485
3000;1281561792939;1680552;1;4000;4,893;23823,9047499998;8120;8120;8120
3000;1281561799988;1687601;1;4000;4,422;19157,94725;7017;7017;7017
3000;1281561807969;1695582;1;4000;4,456;21555,92275;7937;7937;7937
3000;1281561815447;1703060;1;4000;4,582;20727,3327499999;7474;7474;7474
3000;1281561822670;1710283;1;4000;4,6775;20420,2037500001;7412;7412;7412
3000;1281561831476;1719089;1;4000;4,3965;24474,408;8904;8904;8904
3000;1281561839247;1726860;1;4000;4,332;20142,6012499999;7397;7397;7397
3000;1281561846290;1733903;1;4000;4,506;20896,8059999999;7462;7462;7462
3000;1281561854416;1742029;1;4000;4,202;21323,9045000001;8021;8021;8021
3000;1281561863332;1750945;1;4000;4,717;24516,4825000001;8748;8748;8748
3000;1281561871963;1759576;1;4000;4,2475;23526,1505;8553;8553;8553
3000;1281561878944;1766557;1;4000;4,578;19598,62875;7048;7048;7048
3000;1281561887252;1774865;1;4000;4,5745;22025,53475;8060;8060;8060
3000;1281561894959;1782572;1;4000;4,819;21795,6864999999;7841;7841;7841
3000;1281561903207;1790820;1;4000;4,591;22256,4145000002;8222;8222;8222
3000;1281561912214;1799827;1;4000;4,6165;23893,8757500001;8734;8734;8734
