2500;1281549840588;228531;1;4000;2,844;14752,1970000001;7385;7385;7385
2500;1281549848225;236168;1;4000;2,9985;16466,26075;7470;7470;7470
2500;1281549855558;243501;1;4000;2,996;15867,9347500001;7369;7369;7369
2500;1281549862859;250802;1;4000;2,893;15329,6575000001;7223;7223;7223
2500;1281549870211;258154;1;4000;2,914;15783,6032500001;7391;7391;7391
2500;1281549877687;265630;1;4000;2,9075;15756,2012500001;7464;7464;7464
2500;1281549885054;272997;1;4000;2,9185;15767,2085;7387;7387;7387
2500;1281549892530;280473;1;4000;2,893;15746,3562500001;7462;7462;7462
2500;1281549899982;287925;1;4000;2,9275;15887,04775;7487;7487;7487
2500;1281549907428;295371;1;4000;2,9595;15629,57325;7368;7368;7368
2500;1281549914783;302726;1;4000;2,936;15784,5855000001;7419;7419;7419
2500;1281549922164;310107;1;4000;2,942;15514,008;7330;7330;7330
2500;1281549929526;317469;1;4000;2,952;15696,3640000001;7394;7394;7394
2500;1281549936782;324725;1;4000;2,9695;15411,761;7261;7261;7261
2500;1281549944043;331986;1;4000;2,934;15373,93475;7272;7272;7272
2500;1281549950936;338880;1;4000;2,967;15331,30475;7316;7316;7316
2500;1281549958615;346558;1;4000;3,0465;15065,8857499999;7405;7405;7405
2500;1281549965713;353656;1;4000;3,099;15510,0325;7077;7077;7077
2500;1281549972984;360927;1;4000;3,016;15425,7127499999;7220;7220;7220
2500;1281549980353;368296;1;4000;2,977;15749,8845000001;7370;7370;7370
2500;1281549987457;375400;1;4000;2,984;15178,1060000001;7101;7101;7101
2500;1281549994694;382637;1;4000;2,9255;15451,4445;7266;7266;7266
2500;1281550002098;390041;1;4000;2,9845;15536,0607500001;7319;7319;7319
2500;1281550009345;397288;1;4000;3,015;15561,84975;7226;7226;7226
2500;1281550016560;404503;1;4000;2,9485;15451,9282500001;7221;7221;7221
2500;1281550023941;411884;1;4000;2,991;15609,721;7369;7369;7369
2500;1281550031291;419234;1;4000;2,9625;15589,38275;7377;7377;7377
2500;1281550038455;426398;1;4000;3,043;15109,08025;7093;7093;7093
2500;1281550045752;433695;1;4000;3,0415;15653,9265;7297;7297;7297
2500;1281550053069;441012;1;4000;2,982;15472,5505000001;7279;7279;7279
2500;1281550060165;448108;1;4000;3,039;15041,32775;7080;7080;7080
2500;1281550067002;454945;1;4000;2,999;15040,30775;7270;7270;7270
2500;1281550074645;462588;1;4000;3,1725;15360,9352499999;7336;7336;7336
2500;1281550081682;469625;1;4000;3,101;15111,2537500001;6908;6908;6908
2500;1281550089008;476951;1;4000;3,06;15761,0825;7355;7355;7355
2500;1281550096458;484401;1;4000;3,0675;15752,0162500001;7400;7400;7400
2500;1281550103804;491747;1;4000;3,0185;15750,3529999999;7401;7401;7401
2500;1281550110936;498879;1;4000;3,06;14990,5587500002;7080;7080;7080
2500;1281550118142;506085;1;4000;3,099;15268,47125;7177;7177;7177
2500;1281550125170;513113;1;4000;3,0885;14939,0282500001;7096;7096;7096
2500;1281550132405;520348;1;4000;3,047;15279,0697500001;7213;7213;7213
2500;1281550139769;527712;1;4000;3,065;15810,7750000001;7385;7385;7385
2500;1281550146619;534562;1;4000;3,03;14402,1392499999;6878;6878;6878
2500;1281550153851;541794;1;4000;3,0775;15374,2612500001;7216;7216;7216
2500;1281550160844;548787;1;4000;3,081;15025,91575;7061;7061;7061
2500;1281550168297;556240;1;4000;3,0755;15708,31575;7408;7408;7408
2500;1281550175621;563564;1;4000;3,0845;15449,35325;7292;7292;7292
2500;1281550182487;570430;1;4000;3,0385;15029,12675;7228;7228;7228
2500;1281550190125;578068;1;4000;3,1045;15685,2755;7434;7434;7434
2500;1281550197175;585118;1;4000;3,1015;15106,56525;6943;6943;6943
2500;1281550204297;592240;1;4000;3,1245;15274,0740000001;7101;7101;7101
2500;1281550211591;599534;1;4000;3,074;15513,112;7311;7311;7311
2500;1281550218655;606598;1;4000;3,048;14914,3994999999;7027;7027;7027
2500;1281550225691;613634;1;4000;3,069;15069,2732499998;7078;7078;7078
2500;1281550232996;620939;1;4000;3,0645;15455,3392500001;7272;7272;7272
2500;1281550240333;628276;1;4000;3,078;15681,92375;7332;7332;7332
2500;1281550247667;635611;1;4000;3,0995;15492,4509999999;7292;7292;7292
2500;1281550255101;643044;1;4000;3,113;15879,5405;7428;7428;7428
2500;1281550261889;649832;1;4000;3,0865;14415,436;6802;6802;6802
2500;1281550268966;656909;1;4000;3,0745;14903,65175;7055;7055;7055
2500;1281550276085;664028;1;4000;3,0775;15224,42625;7142;7142;7142
2500;1281550283165;671108;1;4000;3,0975;15078,7820000001;7084;7084;7084
2500;1281550289975;677918;1;4000;2,994;14377,7687499999;6791;6791;6791
2500;1281550296804;684747;1;4000;3,036;15157,075;7162;7162;7162
2500;1281550304356;692299;1;4000;2,978;15132,74025;7361;7361;7361
2500;1281550311920;699863;1;4000;3,17;16244,877;7441;7441;7441
2500;1281550318766;706709;1;4000;3,099;14587,84175;6851;6851;6851
2500;1281550325704;713647;1;4000;3,1375;14593,4187499999;6885;6885;6885
2500;1281550333096;721039;1;4000;3,092;15901,52625;7453;7453;7453
2500;1281550340102;728045;1;4000;3,057;14866,393;7009;7009;7009
2500;1281550346998;734941;1;4000;3,076;14722,6362500001;6912;6912;6912
2500;1281550354365;742308;1;4000;3,0275;15608,38325;7332;7332;7332
2500;1281550361463;749406;1;4000;3,0915;15063,50675;7078;7078;7078
2500;1281550368738;756681;1;4000;3,0785;15458,0885;7265;7265;7265
2500;1281550376022;763965;1;4000;3,102;15588,0477499999;7304;7304;7304
2500;1281550383171;771114;1;4000;3,0435;15184,3164999999;7134;7134;7134
2500;1281550390340;778283;1;4000;3,034;15243,7122500001;7169;7169;7169
2500;1281550397670;785613;1;4000;3,131;15567,1387499999;7319;7319;7319
2500;1281550404537;792480;1;4000;3,0505;14551,446;6866;6866;6866
2500;1281550411478;799421;1;4000;3,09;14621,19375;6916;6916;6916
2500;1281550418382;806325;1;4000;3,104;14979,975;7160;7160;7160
2500;1281550425544;813487;1;4000;3,1725;14783,1937500001;6968;6968;6968
2500;1281550432934;820877;1;4000;3,1755;15869,2830000001;7345;7346;7345
2500;1281550440307;828250;1;4000;3,1045;15618,673;7365;7365;7365
2500;1281550447531;835474;1;4000;3,1125;15434,07175;7202;7202;7202
2500;1281550454296;842239;1;4000;3,085;14332,42925;6784;6784;6784
2500;1281550461579;849522;1;4000;3,1075;15505,0277500001;7337;7338;7338
2500;1281550468968;856911;1;4000;3,066;15719,6522500001;7365;7365;7365
2500;1281550475817;863760;1;4000;3,065;14592,1822499999;6853;6853;6853
2500;1281550483028;870971;1;4000;3,087;15291,1577499999;7244;7244;7244
2500;1281550490466;878409;1;4000;3,0685;15820,84525;7418;7418;7418
2500;1281550497401;885344;1;4000;3,0785;14659,34775;6952;6952;6952
2500;1281550504686;892629;1;4000;3,116;15503,32875;7244;7244;7244
2500;1281550512095;900038;1;4000;3,101;15764,67375;7426;7426;7426
2500;1281550519118;907061;1;4000;3,1475;14911,3247500002;6974;6974;6974
2500;1281550525949;913892;1;4000;3,046;14515,30775;6812;6812;6812
2500;1281550533234;921177;1;4000;3,07;15899,40275;7480;7480;7480
2500;1281550540212;928155;1;4000;2,9345;14242,2012500001;6938;6938;6938
2500;1281550547565;935508;1;4000;3,214;15698,71525;7210;7210;7210
2500;1281550554716;942659;1;4000;3,164;15304,5555;7133;7133;7133
2500;1281550561716;949659;1;4000;3,085;14918,5015;7001;7001;7001
2500;1281550568935;956878;1;4000;3,1265;14845,9750000001;6982;6982;6982
2500;1281550576008;963951;1;4000;3,2985;15912,5095;7305;7305;7305
2500;1281550583321;971264;1;4000;3,076;15165,9825;7354;7354;7354
2500;1281550590125;978068;1;4000;3,123;14320,3225;6748;6748;6748
2500;1281550596961;984904;1;4000;3,1315;14543,9805;6855;6856;6856
2500;1281550604456;992399;1;4000;3,031;15909,5575;7495;7495;7495
2500;1281550611961;999904;1;4000;3,147;16049,5342500001;7495;7495;7495
2500;1281550619302;1007245;1;4000;3,1215;15629,5635;7409;7409;7409
2500;1281550626100;1014043;1;4000;3,0965;14395,4515;6760;6760;6760
2500;1281550632994;1020937;1;4000;3,0905;14537,62525;6849;6849;6849
2500;1281550639941;1027884;1;4000;3,086;14908,4027499999;6999;6999;6999
2500;1281550647368;1035311;1;4000;3,0685;15790,2057499999;7462;7462;7462
2500;1281550654260;1042203;1;4000;3,1055;15205,47;7153;7153;7153
2500;1281550661936;1049879;1;4000;3,024;15497,94625;7476;7476;7476
2500;1281550669033;1056976;1;4000;3,192;15236,2505;6966;6966;6966
2500;1281550676161;1064104;1;4000;3,143;15372,364;7183;7183;7183
2500;1281550683411;1071354;1;4000;3,0725;15185,0175000001;7194;7194;7194
2500;1281550690453;1078396;1;4000;3,107;15009,48175;7036;7036;7036
2500;1281550697879;1085822;1;4000;3,0525;15871,85575;7469;7469;7469
2500;1281550705041;1092984;1;4000;3,124;15169,8544999999;7129;7129;7129
2500;1281550712035;1099978;1;4000;3,0765;14826,8435000001;6967;6967;6967
2500;1281550718855;1106798;1;4000;3,0275;14561,29775;6835;6835;6835
2500;1281550726304;1114247;1;4000;3,0925;15797,6105000002;7472;7472;7472
2500;1281550733211;1121154;1;4000;3,1175;14701,9119999999;6894;6894;6894
2500;1281550740011;1127954;1;4000;3,0365;14425,99925;6819;6819;6819
2500;1281550747466;1135409;1;4000;3,09;15839,25825;7449;7449;7449
2500;1281550754735;1142678;1;4000;3,0805;15517,0515000001;7277;7277;7277
2500;1281550762177;1150120;1;4000;3,102;15787,73275;7452;7452;7452
2500;1281550769104;1157047;1;4000;3,1165;14515,81075;6878;6878;6878
2500;1281550776177;1164120;1;4000;3,097;15724,24425;7377;7377;7377
2500;1281550783497;1171440;1;4000;3,0145;14713,7265;7112;7112;7112
2500;1281550790359;1178302;1;4000;3,2245;14760,4907500001;6757;6757;6757
2500;1281550797200;1185143;1;4000;3,096;14747,4467500001;6900;6900;6900
2500;1281550804038;1191981;1;4000;3,105;14410,10825;6792;6792;6792
2500;1281550811165;1199108;1;4000;3,1485;15237,7939999999;7141;7141;7141
2500;1281550818021;1205964;1;4000;3,0585;14588,57475;6852;6852;6852
2500;1281550825299;1213242;1;4000;3,072;15335,1582500001;7275;7275;7275
2500;1281550832282;1220225;1;4000;3,1175;14764,9014999999;6914;6914;6914
2500;1281550839122;1227065;1;4000;3,109;14784,821;6918;6918;6918
2500;1281550846443;1234386;1;4000;3,058;15506,79;7351;7351;7351
2500;1281550853821;1241764;1;4000;3,095;15578,0847499999;7335;7335;7335
2500;1281550860750;1248693;1;4000;3,093;14711,5225;6911;6911;6911
2500;1281550867881;1255824;1;4000;3,1095;15102,3142500001;7107;7107;7107
2500;1281550874688;1262631;1;4000;3,076;14572,6827499999;6845;6845;6845
2500;1281550881743;1269686;1;4000;3,0955;14958,92875;7032;7032;7032
2500;1281550888603;1276547;1;4000;3,068;14667,3409999999;6915;6915;6915
2500;1281550895861;1283804;1;4000;2,96;15541,07675;7453;7453;7453
2500;1281550903290;1291233;1;4000;3,196;15484,65825;7178;7178;7178
2500;1281550910380;1298323;1;4000;3,168;15218,38875;7112;7112;7112
2500;1281550917363;1305306;1;4000;3,036;14821,5620000001;6984;6984;6984
2500;1281550924567;1312511;1;4000;3,105;15341,3447499999;7190;7190;7190
2500;1281550931953;1319896;1;4000;3,0745;15732,30225;7441;7441;7441
2500;1281550938898;1326841;1;4000;3,104;14624,1732500001;6893;6893;6893
2500;1281550946318;1334261;1;4000;3,0995;15725,9004999999;7435;7435;7435
2500;1281550953701;1341644;1;4000;3,138;15791,21875;7358;7358;7358
2500;1281550960659;1348602;1;4000;3,089;14838,5960000001;7002;7002;7002
2500;1281550968093;1356036;1;4000;3,097;15721,08375;7419;7419;7419
2500;1281550975079;1363022;1;4000;3,097;14818,82;6962;6962;6962
2500;1281550982077;1370020;1;4000;3,038;14797,9280000001;6970;6970;6970
2500;1281550989421;1377364;1;4000;3,157;15823,6190000001;7367;7367;7367
2500;1281550996429;1384372;1;4000;3,081;14763,9135;6987;6987;6987
2500;1281551003341;1391284;1;4000;3,032;15190,2335;7192;7192;7192
2500;1281551010964;1398907;1;4000;3,1225;15507,16225;7375;7375;7375
2500;1281551018050;1405993;1;4000;3,2265;15421,3147500001;7113;7113;7113
2500;1281551024934;1412877;1;4000;3,072;14410,8210000001;6810;6810;6810
2500;1281551032137;1420080;1;4000;3,081;15396,91225;7226;7226;7226
2500;1281551039378;1427321;1;4000;3,077;15379,2012499999;7239;7239;7239
2500;1281551046528;1434471;1;4000;3,0885;15132,1039999999;7140;7140;7140
2500;1281551053990;1441933;1;4000;3,126;16006,4879999999;7492;7492;7492
2500;1281551060813;1448757;1;4000;3,15;14235,15575;6700;6700;6700
2500;1281551068090;1456033;1;4000;3,157;15695,4372500001;7392;7392;7392
2500;1281551075009;1462952;1;4000;3,0945;14558,9505;6897;6897;6897
2500;1281551082281;1470224;1;4000;3,107;15550,1072499999;7267;7267;7267
2500;1281551089236;1477179;1;4000;3,1155;14844,8974999999;7003;7003;7003
2500;1281551096323;1484266;1;4000;3,0475;15027,5072499999;7073;7073;7073
2500;1281551103645;1491588;1;4000;3,0845;15566,0272499999;7299;7299;7299
2500;1281551110418;1498361;1;4000;3,136;14770,38225;7022;7022;7022
2500;1281551117583;1505526;1;4000;3,0755;14501,1495;6908;6908;6908
2500;1281551124945;1512888;1;4000;3,223;15974,7172500001;7370;7370;7370
2500;1281551132275;1520218;1;4000;3,1265;15568,9605;7333;7333;7333
2500;1281551139492;1527435;1;4000;3,0805;15299,0009999999;7190;7190;7190
2500;1281551146783;1534726;1;4000;3,1105;15448,17825;7288;7288;7288
2500;1281551153978;1541921;1;4000;3,1045;15367,4425;7232;7232;7232
2500;1281551161221;1549164;1;4000;3,0935;15285,7205;7181;7181;7181
2500;1281551168182;1556125;1;4000;3,1835;14992,288;7003;7003;7003
2500;1281551175593;1563536;1;4000;3,0415;15678,8812499999;7423;7423;7423
2500;1281551182964;1570907;1;4000;3,144;15609,619;7366;7366;7366
2500;1281551190101;1578044;1;4000;3,111;15127,509;7146;7146;7146
2500;1281551197331;1585274;1;4000;3,0795;15391,13275;7205;7205;7205
2500;1281551204535;1592479;1;4000;3,1335;15385,98725;7218;7218;7218
2500;1281551211774;1599717;1;4000;3,0545;15766,58325;7484;7484;7484
2500;1281551219321;1607264;1;4000;3,1945;15639,2995;7346;7346;7346
2500;1281551226143;1614086;1;4000;3,193;14352,3570000001;6709;6709;6709
2500;1281551232916;1620859;1;4000;3,1365;14340,9615000001;6764;6764;6764
2500;1281551240151;1628094;1;4000;3,092;15632,96725;7292;7292;7292
2500;1281551247132;1635075;1;4000;3,1015;14742,1157499999;6990;6990;6990
2500;1281551254498;1642441;1;4000;3,143;15639,0905;7331;7331;7331
2500;1281551261689;1649632;1;4000;3,1035;15248,4714999999;7197;7197;7197
2500;1281551268894;1656837;1;4000;3,0845;15367,10875;7220;7220;7220
2500;1281551275969;1663912;1;4000;3,101;15058,0655;7066;7066;7066
2500;1281551283382;1671325;1;4000;3,005;15833,6375000001;7434;7434;7434
2500;1281551290808;1678751;1;4000;3,139;15720,988;7430;7430;7430
2500;1281551297633;1685576;1;4000;3,1365;14319,00275;6733;6733;6733
2500;1281551304469;1692412;1;4000;3,05;14680,7155000001;6862;6862;6862
2500;1281551311259;1699202;1;4000;3,005;14248,377;6884;6884;6884
2500;1281551318291;1706234;1;4000;3,209;15118,5067500001;6968;6968;6968
2500;1281551325247;1713190;1;4000;3,1245;14700,3495;6890;6890;6890
2500;1281551332083;1720026;1;4000;3,0995;14688,9460000001;6896;6896;6896
2500;1281551338916;1726859;1;4000;3,0995;14377,29775;6773;6773;6773
2500;1281551346349;1734292;1;4000;3,05;15902,569;7474;7474;7474
2500;1281551353254;1741197;1;4000;3,134;14682,8325;6910;6910;6910
2500;1281551359991;1747934;1;4000;3,06;14290,39675;6714;6714;6714
2500;1281551367112;1755055;1;4000;3,1595;14992,784;7072;7072;7072
2500;1281551374504;1762447;1;4000;3,1375;15927,38225;7492;7492;7492
2500;1281551381405;1769348;1;4000;3,134;14456,291;6846;6846;6846
2500;1281551388378;1776321;1;4000;3,129;14917,415;6991;6991;6991
2500;1281551395256;1783199;1;4000;3,062;14544,59625;6868;6868;6868
2500;1281551401980;1789923;1;4000;3,0555;14694,38025;6956;6956;6956
2500;1281551409200;1797143;1;4000;3,2145;14718,556;6953;6953;6953
